y,x,osmid,highway,geometry
45.4619865,-122.6370444,2900109893,,POINT (-122.6370444 45.4619865)
45.4615825,-122.6389065,2900112404,,POINT (-122.6389065 45.4615825)
45.4623139,-122.637166,2900112428,,POINT (-122.637166 45.4623139)
45.4546694,-122.7208057,2959314100,,POINT (-122.7208057 45.4546694)
45.5708194,-122.5472885,2988574375,,POINT (-122.5472885 45.5708194)
45.5080407,-122.6809702,2991508801,,POINT (-122.6809702 45.5080407)
45.5481362,-122.570023,3011794138,,POINT (-122.570023 45.5481362)
45.5110578,-122.6806036,3014851737,,POINT (-122.6806036 45.5110578)
45.5999099,-122.6167593,3054803809,,POINT (-122.6167593 45.5999099)
45.6002043,-122.6176948,3054803934,,POINT (-122.6176948 45.6002043)
45.5038652,-122.6714475,3094346852,,POINT (-122.6714475 45.5038652)
45.5055067,-122.609008,3135769469,,POINT (-122.609008 45.5055067)
45.5036765,-122.6549438,3174131390,,POINT (-122.6549438 45.5036765)
45.5040465,-122.6547611,3227333608,crossing,POINT (-122.6547611 45.5040465)
45.4762174,-122.7207594,3257640052,,POINT (-122.7207594 45.4762174)
45.4762232,-122.721264,3257640054,,POINT (-122.721264 45.4762232)
45.5049927,-122.6737846,3288376660,traffic_signals,POINT (-122.6737846 45.5049927)
45.5048717,-122.6576311,3303306531,crossing,POINT (-122.6576311 45.5048717)
45.5093391,-122.6731665,3324561167,,POINT (-122.6731665 45.5093391)
45.618192,-122.6754605,3357272360,,POINT (-122.6754605 45.618192)
45.4963309,-122.6759476,3358720915,,POINT (-122.6759476 45.4963309)
45.4964498,-122.6759424,3358720950,,POINT (-122.6759424 45.4964498)
45.4979928,-122.6758843,3380425940,,POINT (-122.6758843 45.4979928)
45.4981855,-122.6758783,3380425963,,POINT (-122.6758783 45.4981855)
45.503014,-122.6709199,3380428073,,POINT (-122.6709199 45.503014)
45.4835217,-122.7281896,3404339800,,POINT (-122.7281896 45.4835217)
45.519546,-122.6576263,3404805514,,POINT (-122.6576263 45.519546)
45.5029783,-122.6543351,3415126992,crossing,POINT (-122.6543351 45.5029783)
45.5035085,-122.6538317,3415145512,crossing,POINT (-122.6538317 45.5035085)
45.4584097,-122.7102917,3442391918,,POINT (-122.7102917 45.4584097)
45.4870825,-122.7414888,3454280096,,POINT (-122.7414888 45.4870825)
45.4504703,-122.7277669,3502241744,,POINT (-122.7277669 45.4504703)
45.447482,-122.7225027,3527526549,,POINT (-122.7225027 45.447482)
45.4479888,-122.7249618,3527527072,,POINT (-122.7249618 45.4479888)
45.4648942,-122.6470371,3575627474,,POINT (-122.6470371 45.4648942)
45.4650342,-122.6470823,3575627478,,POINT (-122.6470823 45.4650342)
45.4651669,-122.6470385,3575627484,,POINT (-122.6470385 45.4651669)
45.5699048,-122.6771335,3605736596,,POINT (-122.6771335 45.5699048)
45.5699172,-122.6765631,3605736597,,POINT (-122.6765631 45.5699172)
45.5066288,-122.6836806,3641668679,traffic_signals,POINT (-122.6836806 45.5066288)
45.5068226,-122.6837274,3641668681,traffic_signals,POINT (-122.6837274 45.5068226)
45.5027545,-122.6723779,3710161863,,POINT (-122.6723779 45.5027545)
45.5086927,-122.6829334,3740926067,,POINT (-122.6829334 45.5086927)
45.508787,-122.6829729,3740926068,traffic_signals,POINT (-122.6829729 45.508787)
45.5093409,-122.6768793,3762165750,,POINT (-122.6768793 45.5093409)
45.5284072,-122.6965252,3781551646,,POINT (-122.6965252 45.5284072)
45.5255121,-122.6984576,3796285243,,POINT (-122.6984576 45.5255121)
45.6052306,-122.7572975,3797247135,,POINT (-122.7572975 45.6052306)
45.5278031,-122.6904254,3806111324,,POINT (-122.6904254 45.5278031)
45.5278217,-122.6894292,3806111327,,POINT (-122.6894292 45.5278217)
45.5179493,-122.6925634,3894147245,traffic_signals,POINT (-122.6925634 45.5179493)
45.5180268,-122.6928521,3894147248,traffic_signals,POINT (-122.6928521 45.5180268)
45.5079932,-122.6819621,3929827930,traffic_signals,POINT (-122.6819621 45.5079932)
45.5223698,-122.6702415,3929840179,crossing,POINT (-122.6702415 45.5223698)
45.5214837,-122.6703977,3929840185,traffic_signals,POINT (-122.6703977 45.5214837)
45.5269213,-122.6718029,3929840187,,POINT (-122.6718029 45.5269213)
45.4527987,-122.6764377,3956944871,,POINT (-122.6764377 45.4527987)
45.4527214,-122.6766071,3956944874,,POINT (-122.6766071 45.4527214)
45.4528796,-122.6768159,3956944875,,POINT (-122.6768159 45.4528796)
45.5344033,-122.5580557,3988820625,,POINT (-122.5580557 45.5344033)
45.5908485,-122.6869684,4000224184,,POINT (-122.6869684 45.5908485)
45.5252807,-122.5621969,4006117234,,POINT (-122.5621969 45.5252807)
45.5099187,-122.6789119,4040892203,,POINT (-122.6789119 45.5099187)
45.5315906,-122.5829404,4060276812,,POINT (-122.5829404 45.5315906)
45.5372514,-122.582085,4060276853,,POINT (-122.582085 45.5372514)
45.5372521,-122.5831047,4060276854,,POINT (-122.5831047 45.5372521)
45.5912482,-122.686872,4129060165,,POINT (-122.686872 45.5912482)
45.5699105,-122.6728324,4186128570,,POINT (-122.6728324 45.5699105)
45.5699313,-122.6732166,4186128573,,POINT (-122.6732166 45.5699313)
45.5699694,-122.6728315,4186128578,,POINT (-122.6728315 45.5699694)
45.4880085,-122.5928412,4189308683,,POINT (-122.5928412 45.4880085)
45.5627051,-122.6679968,4191212138,,POINT (-122.6679968 45.5627051)
45.5901543,-122.6862171,4201179181,,POINT (-122.6862171 45.5901543)
45.5091535,-122.6787543,4214794473,,POINT (-122.6787543 45.5091535)
45.5091881,-122.6788822,4214794474,,POINT (-122.6788822 45.5091881)
45.5092007,-122.6789288,4214794475,,POINT (-122.6789288 45.5092007)
45.5092465,-122.6790983,4214794476,,POINT (-122.6790983 45.5092465)
45.5092602,-122.679149,4214794477,,POINT (-122.679149 45.5092602)
45.4642833,-122.6690061,4235218839,traffic_signals,POINT (-122.6690061 45.4642833)
45.465047,-122.6717318,4235218853,,POINT (-122.6717318 45.465047)
45.5227154,-122.6088628,4247813539,,POINT (-122.6088628 45.5227154)
45.5230531,-122.6088672,4247813548,,POINT (-122.6088672 45.5230531)
45.5344581,-122.636912,4253574551,,POINT (-122.636912 45.5344581)
45.5906503,-122.686631,4270561686,,POINT (-122.686631 45.5906503)
45.5906757,-122.6868248,4270561688,crossing,POINT (-122.6868248 45.5906757)
45.5908072,-122.6865811,4270561993,crossing,POINT (-122.6865811 45.5908072)
45.5908348,-122.6867777,4270561994,traffic_signals,POINT (-122.6867777 45.5908348)
45.590955,-122.6869491,4270561996,,POINT (-122.6869491 45.590955)
45.5909763,-122.6867352,4270561998,crossing,POINT (-122.6867352 45.5909763)
45.5920331,-122.6864243,4270562007,,POINT (-122.6864243 45.5920331)
45.5954393,-122.6867909,4270562030,,POINT (-122.6867909 45.5954393)
45.5474223,-122.664104,4289793718,,POINT (-122.664104 45.5474223)
45.5474481,-122.6641543,4289793722,,POINT (-122.6641543 45.5474481)
45.547494,-122.6640357,4289793728,,POINT (-122.6640357 45.547494)
45.5475271,-122.6640896,4289793731,,POINT (-122.6640896 45.5475271)
45.5421219,-122.6296713,4293341406,,POINT (-122.6296713 45.5421219)
45.5307709,-122.6566019,4301599419,,POINT (-122.6566019 45.5307709)
45.5307857,-122.6585715,4301599420,,POINT (-122.6585715 45.5307857)
45.4896584,-122.5282619,4320445653,,POINT (-122.5282619 45.4896584)
45.5717677,-122.6545196,4324623597,,POINT (-122.6545196 45.5717677)
45.5717081,-122.5561886,4333513460,,POINT (-122.5561886 45.5717081)
45.4964383,-122.6681473,4424414389,,POINT (-122.6681473 45.4964383)
45.4970797,-122.6678578,4424414420,,POINT (-122.6678578 45.4970797)
45.4977966,-122.6679981,4424414445,,POINT (-122.6679981 45.4977966)
45.5427319,-122.5822219,4469524429,,POINT (-122.5822219 45.5427319)
45.5364635,-122.6494751,4524244535,,POINT (-122.6494751 45.5364635)
45.5407128,-122.6504559,4551840912,,POINT (-122.6504559 45.5407128)
45.4835936,-122.5809489,4580339279,,POINT (-122.5809489 45.4835936)
45.5050307,-122.6746516,4582408137,,POINT (-122.6746516 45.5050307)
45.5273897,-122.5581453,4587552909,,POINT (-122.5581453 45.5273897)
45.5271708,-122.5581481,4587552911,,POINT (-122.5581481 45.5271708)
45.5278607,-122.5581392,4587552915,,POINT (-122.5581392 45.5278607)
45.4562083,-122.6466518,4591675275,,POINT (-122.6466518 45.4562083)
45.4949255,-122.5532424,4654629185,,POINT (-122.5532424 45.4949255)
45.5552601,-122.7023133,4666308572,,POINT (-122.7023133 45.5552601)
45.6119956,-122.6803638,4683006222,,POINT (-122.6803638 45.6119956)
45.6119621,-122.6795788,4683006228,,POINT (-122.6795788 45.6119621)
45.6117968,-122.6785422,4683006230,,POINT (-122.6785422 45.6117968)
45.5182169,-122.6811128,4766137324,,POINT (-122.6811128 45.5182169)
45.4636066,-122.6429971,4790655662,,POINT (-122.6429971 45.4636066)
45.5902539,-122.6857934,4882377632,,POINT (-122.6857934 45.5902539)
45.5420837,-122.6483728,4916076962,priority,POINT (-122.6483728 45.5420837)
45.5377738,-122.6199296,4927361906,stop,POINT (-122.6199296 45.5377738)
45.5441318,-122.7544646,4937416975,,POINT (-122.7544646 45.5441318)
45.4849318,-122.5741335,4937667339,,POINT (-122.5741335 45.4849318)
45.6025324,-122.6790669,4944847674,motorway_junction,POINT (-122.6790669 45.6025324)
45.6015932,-122.6777722,4944848364,,POINT (-122.6777722 45.6015932)
45.5349611,-122.684581,4989180101,,POINT (-122.684581 45.5349611)
45.5382428,-122.5614932,5031137003,,POINT (-122.5614932 45.5382428)
45.5389238,-122.561434,5031137016,,POINT (-122.561434 45.5389238)
45.5384707,-122.5616036,5031137017,,POINT (-122.5616036 45.5384707)
45.5387176,-122.5617586,5031139640,,POINT (-122.5617586 45.5387176)
45.5393545,-122.561194,5031139649,,POINT (-122.561194 45.5393545)
45.5395447,-122.5612898,5031139653,,POINT (-122.5612898 45.5395447)
45.5395407,-122.5612744,5031139654,,POINT (-122.5612744 45.5395407)
45.5395334,-122.5612617,5031139655,,POINT (-122.5612617 45.5395334)
45.5395235,-122.5612532,5031139656,,POINT (-122.5612532 45.5395235)
45.5395008,-122.561252,5031139657,,POINT (-122.561252 45.5395008)
45.5394905,-122.5612594,5031139658,,POINT (-122.5612594 45.5394905)
45.5394825,-122.5612713,5031139659,,POINT (-122.5612713 45.5394825)
45.5394777,-122.5612862,5031139660,,POINT (-122.5612862 45.5394777)
45.5395122,-122.5612498,5031139661,,POINT (-122.5612498 45.5395122)
45.5394753,-122.5614437,5031139662,,POINT (-122.5614437 45.5394753)
45.5394805,-122.5614584,5031139663,,POINT (-122.5614584 45.5394805)
45.5394888,-122.5614699,5031139664,,POINT (-122.5614699 45.5394888)
45.5394993,-122.5614767,5031139665,,POINT (-122.5614767 45.5394993)
45.539522,-122.5614744,5031139666,,POINT (-122.5614744 45.539522)
45.5395317,-122.5614654,5031139667,,POINT (-122.5614654 45.5395317)
45.5395387,-122.5614524,5031139668,,POINT (-122.5614524 45.5395387)
45.5394738,-122.5614274,5031139669,,POINT (-122.5614274 45.5394738)
45.5395108,-122.5614783,5031139670,,POINT (-122.5614783 45.5395108)
45.5395424,-122.5614367,5031139671,,POINT (-122.5614367 45.5395424)
45.5410188,-122.5611195,5031139685,,POINT (-122.5611195 45.5410188)
45.5414237,-122.5608731,5031139722,,POINT (-122.5608731 45.5414237)
45.5415337,-122.5609685,5031139723,,POINT (-122.5609685 45.5415337)
45.5368232,-122.5617143,5031139788,,POINT (-122.5617143 45.5368232)
45.5375152,-122.561367,5031139789,,POINT (-122.561367 45.5375152)
45.5380055,-122.5617087,5031139806,,POINT (-122.5617087 45.5380055)
45.5384433,-122.5614072,5031139818,,POINT (-122.5614072 45.5384433)
45.5394635,-122.5610411,5031139925,,POINT (-122.5610411 45.5394635)
45.5414144,-122.5609902,5031139937,,POINT (-122.5609902 45.5414144)
45.542798,-122.5605771,5031139947,,POINT (-122.5605771 45.542798)
45.5414304,-122.5608225,5031139974,,POINT (-122.5608225 45.5414304)
45.5345581,-122.5634145,5031140035,,POINT (-122.5634145 45.5345581)
45.5355708,-122.5629768,5031140066,,POINT (-122.5629768 45.5355708)
45.5368736,-122.5618001,5031140138,,POINT (-122.5618001 45.5368736)
45.5370962,-122.5619433,5031140145,,POINT (-122.5619433 45.5370962)
45.5262826,-122.5453864,5031423817,,POINT (-122.5453864 45.5262826)
45.5375242,-122.6494476,5042041278,crossing,POINT (-122.6494476 45.5375242)
45.5374609,-122.6493431,5042041279,crossing,POINT (-122.6493431 45.5374609)
45.5292393,-122.6658187,5046912668,,POINT (-122.6658187 45.5292393)
45.5202553,-122.657036,5068142854,,POINT (-122.657036 45.5202553)
45.5193489,-122.698542,5072318706,,POINT (-122.698542 45.5193489)
45.5198489,-122.6992099,5072318711,priority,POINT (-122.6992099 45.5198489)
45.5213068,-122.700162,5072318718,priority_junction,POINT (-122.700162 45.5213068)
45.5297947,-122.6986151,5076308894,traffic_signals,POINT (-122.6986151 45.5297947)
45.5305788,-122.6945853,5076322326,stop,POINT (-122.6945853 45.5305788)
45.5306165,-122.6925512,5076322331,,POINT (-122.6925512 45.5306165)
45.5292287,-122.6904822,5076322348,,POINT (-122.6904822 45.5292287)
45.5285366,-122.6894543,5076322353,crossing,POINT (-122.6894543 45.5285366)
45.5264085,-122.6883496,5076322373,,POINT (-122.6883496 45.5264085)
45.5257057,-122.6883194,5076322381,,POINT (-122.6883194 45.5257057)
45.5235698,-122.6882412,5076322402,,POINT (-122.6882412 45.5235698)
45.5235241,-122.6902666,5076344934,,POINT (-122.6902666 45.5235241)
45.527614,-122.7005757,5076385561,,POINT (-122.7005757 45.527614)
45.5240054,-122.6984032,5076385569,,POINT (-122.6984032 45.5240054)
45.524074,-122.6989678,5076385573,,POINT (-122.6989678 45.524074)
45.5244459,-122.6993642,5076385577,,POINT (-122.6993642 45.5244459)
45.5246417,-122.6995734,5076385579,,POINT (-122.6995734 45.5246417)
45.5247926,-122.6997375,5076385580,,POINT (-122.6997375 45.5247926)
45.5253583,-122.7003357,5076385582,,POINT (-122.7003357 45.5253583)
45.5254724,-122.7004445,5076385584,,POINT (-122.7004445 45.5254724)
45.5262006,-122.7005344,5076385587,,POINT (-122.7005344 45.5262006)
45.5269153,-122.7005553,5076385588,,POINT (-122.7005553 45.5269153)
45.5225492,-122.6733667,5077562539,,POINT (-122.6733667 45.5225492)
45.5222568,-122.673389,5077562542,,POINT (-122.673389 45.5222568)
45.521588,-122.6737416,5077562546,traffic_signals,POINT (-122.6737416 45.521588)
45.522211,-122.6597064,5077645220,stop,POINT (-122.6597064 45.522211)
45.517934,-122.6586717,5077645245,,POINT (-122.6586717 45.517934)
45.5172289,-122.6586849,5077645249,traffic_signals,POINT (-122.6586849 45.5172289)
45.5150848,-122.6597532,5077645261,,POINT (-122.6597532 45.5150848)
45.5022835,-122.6817386,5077731224,,POINT (-122.6817386 45.5022835)
45.5000881,-122.6768496,5077731252,,POINT (-122.6768496 45.5000881)
45.4979351,-122.6758861,5077731268,,POINT (-122.6758861 45.4979351)
45.4974622,-122.6790726,5077731278,,POINT (-122.6790726 45.4974622)
45.4987171,-122.6797693,5077731283,,POINT (-122.6797693 45.4987171)
45.4989752,-122.6799117,5077731286,,POINT (-122.6799117 45.4989752)
45.4992012,-122.6800387,5077731287,,POINT (-122.6800387 45.4992012)
45.4994776,-122.680185,5077731289,,POINT (-122.680185 45.4994776)
45.5005735,-122.6807925,5077731292,,POINT (-122.6807925 45.5005735)
45.5008649,-122.6809538,5077731294,,POINT (-122.6809538 45.5008649)
45.5371396,-122.6367099,5079801664,,POINT (-122.6367099 45.5371396)
45.5350549,-122.6575964,5079801666,priority,POINT (-122.6575964 45.5350549)
45.5350519,-122.6565833,5079801671,traffic_signals,POINT (-122.6565833 45.5350519)
45.5350474,-122.6555636,5079801675,traffic_signals,POINT (-122.6555636 45.5350474)
45.5350452,-122.6545501,5079801679,priority,POINT (-122.6545501 45.5350452)
45.5350418,-122.653537,5079801682,traffic_signals,POINT (-122.653537 45.5350418)
45.5350395,-122.65253,5079801686,priority,POINT (-122.65253 45.5350395)
45.5350286,-122.6494715,5079801698,traffic_signals,POINT (-122.6494715 45.5350286)
45.5350256,-122.6484485,5079801702,priority,POINT (-122.6484485 45.5350256)
45.5350199,-122.6466667,5079801705,priority,POINT (-122.6466667 45.5350199)
45.5350109,-122.6448341,5079801713,traffic_signals,POINT (-122.6448341 45.5350109)
45.5350058,-122.6429992,5079801719,priority,POINT (-122.6429992 45.5350058)
45.5364282,-122.6367092,5079854102,stop,POINT (-122.6367092 45.5364282)
45.5378442,-122.6367105,5079854104,,POINT (-122.6367105 45.5378442)
45.5467012,-122.6380704,5079869377,,POINT (-122.6380704 45.5467012)
45.5478917,-122.6585586,5079877722,priority,POINT (-122.6585586 45.5478917)
45.5472174,-122.6585679,5079888593,crossing,POINT (-122.6585679 45.5472174)
45.5472049,-122.6585666,5079888594,,POINT (-122.6585666 45.5472049)
45.5471113,-122.6585673,5079888595,,POINT (-122.6585673 45.5471113)
45.5470984,-122.6585674,5079888596,crossing,POINT (-122.6585674 45.5470984)
45.5463707,-122.658571,5079888599,priority,POINT (-122.658571 45.5463707)
45.5455098,-122.6585752,5079888603,priority,POINT (-122.6585752 45.5455098)
45.5452105,-122.6585773,5079888606,priority,POINT (-122.6585773 45.5452105)
45.5446622,-122.6585809,5079888609,priority,POINT (-122.6585809 45.5446622)
45.543809,-122.6585843,5079888613,priority,POINT (-122.6585843 45.543809)
45.5436766,-122.658585,5079888615,priority,POINT (-122.658585 45.5436766)
45.5429977,-122.6585889,5079888619,,POINT (-122.6585889 45.5429977)
45.542915,-122.6585897,5079888620,,POINT (-122.6585897 45.542915)
45.5421104,-122.6585954,5079891324,stop,POINT (-122.6585954 45.5421104)
45.5412948,-122.6586021,5079891327,,POINT (-122.6586021 45.5412948)
45.5412042,-122.6585992,5079891328,,POINT (-122.6585992 45.5412042)
45.5405598,-122.6586074,5079891331,priority,POINT (-122.6586074 45.5405598)
45.5404048,-122.6586094,5079891333,priority,POINT (-122.6586094 45.5404048)
45.5395923,-122.658611,5079891336,,POINT (-122.658611 45.5395923)
45.5395166,-122.6586127,5079891337,,POINT (-122.6586127 45.5395166)
45.5390155,-122.6586152,5079891341,priority,POINT (-122.6586152 45.5390155)
45.5387048,-122.6586174,5079891344,priority,POINT (-122.6586174 45.5387048)
45.5378957,-122.658621,5079891347,,POINT (-122.658621 45.5378957)
45.5378125,-122.6586266,5079891348,,POINT (-122.6586266 45.5378125)
45.5374785,-122.6586253,5079891351,priority,POINT (-122.6586253 45.5374785)
45.5370549,-122.6586273,5079891354,priority,POINT (-122.6586273 45.5370549)
45.5364934,-122.6586132,5079891359,priority,POINT (-122.6586132 45.5364934)
45.5357821,-122.6586029,5079891363,stop,POINT (-122.6586029 45.5357821)
45.5809643,-122.6869387,5080320081,,POINT (-122.6869387 45.5809643)
45.5166607,-122.6752803,5080366343,traffic_signals,POINT (-122.6752803 45.5166607)
45.5161442,-122.6733354,5080366350,traffic_signals,POINT (-122.6733354 45.5161442)
45.5161125,-122.6732134,5080366351,traffic_signals,POINT (-122.6732134 45.5161125)
45.5180037,-122.6745536,5080366354,traffic_signals,POINT (-122.6745536 45.5180037)
45.5337321,-122.6370191,5115902814,,POINT (-122.6370191 45.5337321)
45.5217039,-122.6301968,5136621239,,POINT (-122.6301968 45.5217039)
45.5202862,-122.6283617,5136621240,,POINT (-122.6283617 45.5202862)
45.5203723,-122.6283257,5136621241,,POINT (-122.6283257 45.5203723)
45.5202874,-122.6259386,5136621242,,POINT (-122.6259386 45.5202874)
45.4881382,-122.5931525,5141842089,,POINT (-122.5931525 45.4881382)
45.5480783,-122.5321022,5180966751,,POINT (-122.5321022 45.5480783)
45.5425247,-122.6189231,5197273809,,POINT (-122.6189231 45.5425247)
45.5377707,-122.6149997,5197289140,,POINT (-122.6149997 45.5377707)
45.5685736,-122.6204372,5199101197,,POINT (-122.6204372 45.5685736)
45.5563413,-122.6429117,5199108147,,POINT (-122.6429117 45.5563413)
45.5480442,-122.5373374,5205056152,traffic_signals,POINT (-122.5373374 45.5480442)
45.5335375,-122.5580629,5205139231,traffic_signals,POINT (-122.5580629 45.5335375)
45.5264151,-122.4969435,5205588218,,POINT (-122.4969435 45.5264151)
45.5191472,-122.4971918,5205600468,,POINT (-122.4971918 45.5191472)
45.4615165,-122.5790524,5212890423,,POINT (-122.5790524 45.4615165)
45.4802441,-122.5146824,5215333523,turning_circle,POINT (-122.5146824 45.4802441)
45.4809846,-122.514674,5215333527,,POINT (-122.514674 45.4809846)
45.4816431,-122.5146674,5215333528,,POINT (-122.5146674 45.4816431)
45.4762938,-122.6134378,5219056587,,POINT (-122.6134378 45.4762938)
45.4614607,-122.6168431,5219056607,,POINT (-122.6168431 45.4614607)
45.4614935,-122.606622,5219094493,,POINT (-122.606622 45.4614935)
45.4612558,-122.5104362,5220869099,,POINT (-122.5104362 45.4612558)
45.5749383,-122.7079788,5222030105,,POINT (-122.7079788 45.5749383)
45.59499,-122.7210101,5222109495,,POINT (-122.7210101 45.59499)
45.5197314,-122.6725398,5227169494,traffic_signals,POINT (-122.6725398 45.5197314)
45.5297113,-122.764448,5227884405,,POINT (-122.764448 45.5297113)
45.5611653,-122.6562976,5234300677,,POINT (-122.6562976 45.5611653)
45.5117123,-122.7174038,5238887184,,POINT (-122.7174038 45.5117123)
45.5120259,-122.6134843,5240101284,,POINT (-122.6134843 45.5120259)
45.4929954,-122.6034252,5240101290,,POINT (-122.6034252 45.4929954)
45.4834158,-122.5804958,5240101308,,POINT (-122.5804958 45.4834158)
45.4928721,-122.7055568,5240357724,,POINT (-122.7055568 45.4928721)
45.5420528,-122.6391079,5243288436,priority,POINT (-122.6391079 45.5420528)
45.5350312,-122.6504944,5243288438,traffic_signals,POINT (-122.6504944 45.5350312)
45.5350585,-122.6586074,5243288439,traffic_signals,POINT (-122.6586074 45.5350585)
45.4655317,-122.6973323,5243767005,,POINT (-122.6973323 45.4655317)
45.4628829,-122.7231745,5246345388,,POINT (-122.7231745 45.4628829)
45.4533116,-122.7128259,5246741575,,POINT (-122.7128259 45.4533116)
45.4411313,-122.7128234,5249758167,,POINT (-122.7128234 45.4411313)
45.4328803,-122.6973824,5249804094,,POINT (-122.6973824 45.4328803)
45.4491991,-122.7128464,5249804104,,POINT (-122.7128464 45.4491991)
45.5223928,-122.654227,5276795893,,POINT (-122.654227 45.5223928)
45.4972606,-122.5973375,5351530439,,POINT (-122.5973375 45.4972606)
45.4972492,-122.5962981,5351530440,,POINT (-122.5962981 45.4972492)
45.5034493,-122.6538347,5553863248,,POINT (-122.6538347 45.5034493)
45.5626513,-122.6848229,5593048625,,POINT (-122.6848229 45.5626513)
45.5239413,-122.5584002,5597388264,crossing,POINT (-122.5584002 45.5239413)
45.5240798,-122.5582417,5597388269,,POINT (-122.5582417 45.5240798)
45.5237895,-122.5582531,5597388270,,POINT (-122.5582531 45.5237895)
45.5275656,-122.558143,5597388280,,POINT (-122.558143 45.5275656)
45.5307711,-122.5580974,5608298119,,POINT (-122.5580974 45.5307711)
45.5671881,-122.5563325,5627341967,crossing,POINT (-122.5563325 45.5671881)
45.567325,-122.5566707,5627341969,,POINT (-122.5566707 45.567325)
45.5660339,-122.5345772,5627342012,,POINT (-122.5345772 45.5660339)
45.5569173,-122.5577747,5627343922,,POINT (-122.5577747 45.5569173)
45.5538503,-122.5577861,5627343929,,POINT (-122.5577861 45.5538503)
45.5460168,-122.5578144,5627343935,,POINT (-122.5578144 45.5460168)
45.5448108,-122.5578214,5627343936,,POINT (-122.5578214 45.5448108)
45.5374495,-122.5580055,5627343941,,POINT (-122.5580055 45.5374495)
45.5182493,-122.4965059,5627676133,,POINT (-122.4965059 45.5182493)
45.5222002,-122.6544783,5673202135,,POINT (-122.6544783 45.5222002)
45.5222002,-122.6546764,5673202136,,POINT (-122.6546764 45.5222002)
45.5222398,-122.6546008,5673202140,,POINT (-122.6546008 45.5222398)
45.5219819,-122.6549282,5673202146,,POINT (-122.6549282 45.5219819)
45.5696765,-122.6306548,5674222403,,POINT (-122.6306548 45.5696765)
45.5702877,-122.6306543,5674222404,,POINT (-122.6306543 45.5702877)
45.5456057,-122.7688774,5693583568,,POINT (-122.7688774 45.5456057)
45.5308594,-122.7527373,5693602847,,POINT (-122.7527373 45.5308594)
45.5031378,-122.6541146,5707716004,,POINT (-122.6541146 45.5031378)
45.5389914,-122.6504968,5715719150,priority,POINT (-122.6504968 45.5389914)
45.5392033,-122.6504661,5715719207,,POINT (-122.6504661 45.5392033)
45.5387759,-122.6504584,5715719208,,POINT (-122.6504584 45.5387759)
45.5405293,-122.6504906,5715719219,priority,POINT (-122.6504906 45.5405293)
45.5403455,-122.6504584,5715721624,,POINT (-122.6504584 45.5403455)
45.5507714,-122.6504163,5715721627,,POINT (-122.6504163 45.5507714)
45.5509982,-122.6503804,5715721634,,POINT (-122.6503804 45.5509982)
45.5505362,-122.6503837,5715721635,,POINT (-122.6503837 45.5505362)
45.5516876,-122.6503757,5715721640,,POINT (-122.6503757 45.5516876)
45.4719794,-122.6474646,5719316503,,POINT (-122.6474646 45.4719794)
45.4721573,-122.6475365,5719316510,,POINT (-122.6475365 45.4721573)
45.4718254,-122.6474975,5719316511,,POINT (-122.6474975 45.4718254)
45.4593292,-122.6470059,5719316518,,POINT (-122.6470059 45.4593292)
45.4595333,-122.6470497,5719316823,,POINT (-122.6470497 45.4595333)
45.4591495,-122.647051,5719316824,,POINT (-122.647051 45.4591495)
45.4898943,-122.5609091,5728706642,,POINT (-122.5609091 45.4898943)
45.489863,-122.5612692,5728706647,,POINT (-122.5612692 45.489863)
45.4898441,-122.5604886,5728706648,,POINT (-122.5604886 45.4898441)
45.4946737,-122.5479891,5728706658,,POINT (-122.5479891 45.4946737)
45.4917552,-122.537704,5728706669,,POINT (-122.537704 45.4917552)
45.4900608,-122.5671172,5731722120,crossing,POINT (-122.5671172 45.4900608)
45.5040686,-122.5326058,5735128636,,POINT (-122.5326058 45.5040686)
45.5041248,-122.5168021,5735128648,,POINT (-122.5168021 45.5041248)
45.5041306,-122.5162295,5735128649,,POINT (-122.5162295 45.5041306)
45.5043877,-122.5026441,5735128660,,POINT (-122.5026441 45.5043877)
45.5046164,-122.4936976,5735128671,,POINT (-122.4936976 45.5046164)
45.5045703,-122.4940114,5735128676,,POINT (-122.4940114 45.5045703)
45.5045724,-122.4933113,5735128677,,POINT (-122.4933113 45.5045724)
45.5751206,-122.6748573,5737338912,,POINT (-122.6748573 45.5751206)
45.5684438,-122.6749472,5737340321,,POINT (-122.6749472 45.5684438)
45.5681875,-122.6748984,5737340324,,POINT (-122.6748984 45.5681875)
45.5940068,-122.755498,5737502112,,POINT (-122.755498 45.5940068)
45.5938629,-122.7557094,5737502117,,POINT (-122.7557094 45.5938629)
45.5940964,-122.7552296,5737502118,,POINT (-122.7552296 45.5940964)
45.5878034,-122.7054335,5737502120,,POINT (-122.7054335 45.5878034)
45.5879788,-122.7053842,5737507233,,POINT (-122.7053842 45.5879788)
45.5876142,-122.7053854,5737507234,,POINT (-122.7053854 45.5876142)
45.5795423,-122.6868407,5737507242,,POINT (-122.6868407 45.5795423)
45.5797793,-122.6868914,5737507247,,POINT (-122.6868914 45.5797793)
45.5792931,-122.6868907,5737507248,,POINT (-122.6868907 45.5792931)
45.5809643,-122.6868381,5737507252,,POINT (-122.6868381 45.5809643)
45.5807198,-122.6868942,5737507256,,POINT (-122.6868942 45.5807198)
45.5811525,-122.6868964,5737507257,,POINT (-122.6868964 45.5811525)
45.5781126,-122.686838,5737507262,,POINT (-122.686838 45.5781126)
