y,x,osmid,highway,geometry
45.5185689,-122.6348683,5553750251,,POINT (-122.6348683 45.5185689)
45.4951107,-122.5234287,5553890657,,POINT (-122.5234287 45.4951107)
45.5825113,-122.6429207,5674223130,,POINT (-122.6429207 45.5825113)
45.5372242,-122.6748665,6053731342,,POINT (-122.6748665 45.5372242)
45.5331482,-122.6720378,6053731382,,POINT (-122.6720378 45.5331482)
45.4899529,-122.5720091,6114655811,,POINT (-122.5720091 45.4899529)
45.5620333,-122.6956297,6467058260,,POINT (-122.6956297 45.5620333)
45.5620329,-122.6955318,6467058261,,POINT (-122.6955318 45.5620329)
45.5030466,-122.6706514,6874315632,,POINT (-122.6706514 45.5030466)
45.506237,-122.6712084,6975353574,crossing,POINT (-122.6712084 45.506237)
45.4583022,-122.6531237,7025140260,stop,POINT (-122.6531237 45.4583022)
45.5552164,-122.6256123,7056713447,crossing,POINT (-122.6256123 45.5552164)
45.5551694,-122.6255312,7056713448,,POINT (-122.6255312 45.5551694)
45.5555021,-122.6254332,7056713455,crossing,POINT (-122.6254332 45.5555021)
45.5240183,-122.670206,7089539398,,POINT (-122.670206 45.5240183)
45.5041861,-122.6702452,7243789433,,POINT (-122.6702452 45.5041861)
45.5441443,-122.557746,7292482856,,POINT (-122.557746 45.5441443)
45.5481009,-122.5576474,7292482867,,POINT (-122.5576474 45.5481009)
45.5303016,-122.5378562,7574199418,,POINT (-122.5378562 45.5303016)
45.5302815,-122.5375723,7574199421,,POINT (-122.5375723 45.5302815)
45.5556525,-122.625522,7778849127,,POINT (-122.625522 45.5556525)
45.5551375,-122.6255309,7778849136,,POINT (-122.6255309 45.5551375)
45.5684742,-122.6758744,7795605863,,POINT (-122.6758744 45.5684742)
45.55513,-122.6921006,7823889744,,POINT (-122.6921006 45.55513)
45.5302394,-122.5378561,7841390696,,POINT (-122.5378561 45.5302394)
45.5303016,-122.5378061,7841390697,,POINT (-122.5378061 45.5303016)
45.5302403,-122.5380291,7841390698,,POINT (-122.5380291 45.5302403)
45.5294553,-122.5375839,7841390699,,POINT (-122.5375839 45.5294553)
45.4585089,-122.6260381,37408086,,POINT (-122.6260381 45.4585089)
45.4616474,-122.6166864,37433787,,POINT (-122.6166864 45.4616474)
45.4614378,-122.6015211,37452559,,POINT (-122.6015211 45.4614378)
45.4648143,-122.7547149,38729021,,POINT (-122.7547149 45.4648143)
45.4692503,-122.7441853,38743057,,POINT (-122.7441853 45.4692503)
45.4764783,-122.747354,38743564,traffic_signals,POINT (-122.747354 45.4764783)
45.5159544,-122.7458345,38747651,traffic_signals,POINT (-122.7458345 45.5159544)
45.4657185,-122.7520989,38752795,,POINT (-122.7520989 45.4657185)
45.4649226,-122.7545805,38754495,,POINT (-122.7545805 45.4649226)
45.4657872,-122.7482636,38782582,,POINT (-122.7482636 45.4657872)
45.4656967,-122.7500956,38782584,,POINT (-122.7500956 45.4656967)
45.4653238,-122.7500978,38782828,,POINT (-122.7500978 45.4653238)
45.4660189,-122.7479116,38828755,,POINT (-122.7479116 45.4660189)
45.4573296,-122.744063,38881014,,POINT (-122.744063 45.4573296)
45.4723831,-122.6977989,40377670,,POINT (-122.6977989 45.4723831)
45.4723711,-122.7003876,40377672,,POINT (-122.7003876 45.4723711)
45.4723667,-122.7008203,40377680,,POINT (-122.7008203 45.4723667)
45.4724078,-122.7025682,40377683,,POINT (-122.7025682 45.4724078)
45.4724572,-122.7066825,40377694,,POINT (-122.7066825 45.4724572)
45.4724648,-122.7077372,40377696,,POINT (-122.7077372 45.4724648)
45.472519,-122.7094618,40377757,,POINT (-122.7094618 45.472519)
45.4725439,-122.7128704,40377767,,POINT (-122.7128704 45.4725439)
45.4728953,-122.7305751,40377784,,POINT (-122.7305751 45.4728953)
45.4731563,-122.7385904,40377801,,POINT (-122.7385904 45.4731563)
45.4392279,-122.7280535,40377966,,POINT (-122.7280535 45.4392279)
45.4981124,-122.4846785,40378267,,POINT (-122.4846785 45.4981124)
45.4980975,-122.4825999,40378271,,POINT (-122.4825999 45.4980975)
45.5839972,-122.6972046,40378319,,POINT (-122.6972046 45.5839972)
45.5840002,-122.6994652,40378325,,POINT (-122.6994652 45.5840002)
45.584003,-122.7004403,40378331,,POINT (-122.7004403 45.584003)
45.5840075,-122.7023948,40378336,,POINT (-122.7023948 45.5840075)
45.5840064,-122.7026581,40378338,,POINT (-122.7026581 45.5840064)
45.5840147,-122.7079214,40378345,traffic_signals,POINT (-122.7079214 45.5840147)
45.584033,-122.7123836,40378354,,POINT (-122.7123836 45.584033)
45.584038,-122.7134548,40378357,,POINT (-122.7134548 45.584038)
45.5840929,-122.7163793,40378366,,POINT (-122.7163793 45.5840929)
45.5837864,-122.6972064,40378405,,POINT (-122.6972064 45.5837864)
45.5844362,-122.7226032,40378421,,POINT (-122.7226032 45.5844362)
45.521085,-122.6860868,40379000,crossing,POINT (-122.6860868 45.521085)
45.4654587,-122.7259377,40379101,,POINT (-122.7259377 45.4654587)
45.465464,-122.726573,40379107,,POINT (-122.726573 45.465464)
45.4791827,-122.6293068,40380315,,POINT (-122.6293068 45.4791827)
45.491891,-122.5741764,40380425,crossing,POINT (-122.5741764 45.491891)
45.4920865,-122.5756053,40380429,,POINT (-122.5756053 45.4920865)
45.4919722,-122.5756024,40380431,,POINT (-122.5756024 45.4919722)
45.4919691,-122.5741976,40380474,,POINT (-122.5741976 45.4919691)
45.6009948,-122.750951,40381663,,POINT (-122.750951 45.6009948)
45.5143405,-122.6744937,40382670,,POINT (-122.6744937 45.5143405)
45.5146518,-122.6746719,40382679,,POINT (-122.6746719 45.5146518)
45.5150452,-122.6750854,40382689,traffic_signals,POINT (-122.6750854 45.5150452)
45.5699038,-122.6795851,40382733,traffic_signals,POINT (-122.6795851 45.5699038)
45.4690752,-122.6864226,40382963,traffic_signals,POINT (-122.6864226 45.4690752)
45.4974949,-122.5663156,40383575,crossing,POINT (-122.5663156 45.4974949)
45.6058305,-122.6826503,40385302,,POINT (-122.6826503 45.6058305)
45.506794,-122.7191761,40385351,,POINT (-122.7191761 45.506794)
45.6022509,-122.6795276,40387348,,POINT (-122.6795276 45.6022509)
45.5577921,-122.5654336,40387951,,POINT (-122.5654336 45.5577921)
45.5090808,-122.7355948,40388505,traffic_signals,POINT (-122.7355948 45.5090808)
45.5298134,-122.6673033,40389154,traffic_signals,POINT (-122.6673033 45.5298134)
45.530029,-122.6671656,40389157,traffic_signals,POINT (-122.6671656 45.530029)
45.5307454,-122.6661989,40389172,,POINT (-122.6661989 45.5307454)
45.5301223,-122.6150095,40390371,,POINT (-122.6150095 45.5301223)
45.5282966,-122.7026126,40390514,stop,POINT (-122.7026126 45.5282966)
45.4920866,-122.5776313,40390647,,POINT (-122.5776313 45.4920866)
45.4920865,-122.5751463,40390654,,POINT (-122.5751463 45.4920865)
45.4948155,-122.575144,40390660,,POINT (-122.575144 45.4948155)
45.52794,-122.6495315,40390827,stop,POINT (-122.6495315 45.52794)
45.5741273,-122.6345946,40391039,,POINT (-122.6345946 45.5741273)
45.5725896,-122.6306473,40391083,,POINT (-122.6306473 45.5725896)
45.483357,-122.631358,40391292,,POINT (-122.631358 45.483357)
45.6011597,-122.7631656,40391702,,POINT (-122.7631656 45.6011597)
45.5706035,-122.6210559,40391712,,POINT (-122.6210559 45.5706035)
45.5191084,-122.687292,40392487,traffic_signals,POINT (-122.687292 45.5191084)
45.5083372,-122.736341,40392682,traffic_signals,POINT (-122.736341 45.5083372)
45.5264298,-122.6873284,40392813,traffic_signals,POINT (-122.6873284 45.5264298)
45.6031651,-122.6786103,40394676,,POINT (-122.6786103 45.6031651)
45.6029645,-122.6782454,40394681,stop,POINT (-122.6782454 45.6029645)
45.5341651,-122.6719596,40395382,,POINT (-122.6719596 45.5341651)
45.6056999,-122.6841147,40395488,traffic_signals,POINT (-122.6841147 45.6056999)
45.4707833,-122.6883199,40396117,traffic_signals,POINT (-122.6883199 45.4707833)
45.535012,-122.6686324,40397072,,POINT (-122.6686324 45.535012)
45.482981,-122.630517,40397511,,POINT (-122.630517 45.482981)
45.5798457,-122.5734621,40398615,,POINT (-122.5734621 45.5798457)
45.4875875,-122.6827107,40398942,,POINT (-122.6827107 45.4875875)
45.493218,-122.572352,40399149,,POINT (-122.572352 45.493218)
45.5951096,-122.685057,40399592,,POINT (-122.685057 45.5951096)
45.5190695,-122.5300328,40399856,traffic_signals,POINT (-122.5300328 45.5190695)
45.5953615,-122.6868131,40400233,stop,POINT (-122.6868131 45.5953615)
45.5208386,-122.6851533,40401012,traffic_signals,POINT (-122.6851533 45.5208386)
45.4972024,-122.5645992,40402869,,POINT (-122.5645992 45.4972024)
45.504379,-122.5633027,40402892,,POINT (-122.5633027 45.504379)
45.5451433,-122.5373994,40403015,traffic_signals,POINT (-122.5373994 45.5451433)
45.5451761,-122.5371677,40403017,crossing,POINT (-122.5371677 45.5451761)
45.588689,-122.807317,40403046,,POINT (-122.807317 45.588689)
45.6110871,-122.6776129,40403238,,POINT (-122.6776129 45.6110871)
45.5718944,-122.6306432,40404810,,POINT (-122.6306432 45.5718944)
45.4778167,-122.5625752,40404921,,POINT (-122.5625752 45.4778167)
45.4782085,-122.5628217,40404942,,POINT (-122.5628217 45.4782085)
45.5978131,-122.6860865,40405599,,POINT (-122.6860865 45.5978131)
45.5014239,-122.5787047,40406605,traffic_signals,POINT (-122.5787047 45.5014239)
45.5235645,-122.6867576,40408735,traffic_signals,POINT (-122.6867576 45.5235645)
45.4677397,-122.7141064,40408915,,POINT (-122.7141064 45.4677397)
45.4616133,-122.6776325,40410522,,POINT (-122.6776325 45.4616133)
45.4590004,-122.6771963,40410557,,POINT (-122.6771963 45.4590004)
45.4569971,-122.7100542,40411106,,POINT (-122.7100542 45.4569971)
45.5409012,-122.5473481,40412090,,POINT (-122.5473481 45.5409012)
45.5574318,-122.7559804,40413333,,POINT (-122.7559804 45.5574318)
45.552873,-122.771526,40413486,,POINT (-122.771526 45.552873)
45.5222755,-122.4978936,40413775,,POINT (-122.4978936 45.5222755)
45.497248,-122.5663111,40413880,crossing,POINT (-122.5663111 45.497248)
45.5699241,-122.5482394,40414329,,POINT (-122.5482394 45.5699241)
45.5694687,-122.5471756,40414331,,POINT (-122.5471756 45.5694687)
45.4799225,-122.5146895,40414591,,POINT (-122.5146895 45.4799225)
45.6135526,-122.6811017,40415126,,POINT (-122.6811017 45.6135526)
45.6119434,-122.6821949,40415152,stop,POINT (-122.6821949 45.6119434)
45.5558138,-122.4923362,40415763,,POINT (-122.4923362 45.5558138)
45.4777945,-122.5614603,40416659,,POINT (-122.5614603 45.4777945)
45.4866925,-122.6501548,40417625,,POINT (-122.6501548 45.4866925)
45.4640607,-122.6797847,40418016,,POINT (-122.6797847 45.4640607)
45.4631243,-122.7021026,40419735,traffic_signals,POINT (-122.7021026 45.4631243)
45.4897632,-122.5490358,40419774,,POINT (-122.5490358 45.4897632)
45.5892519,-122.790342,40420118,,POINT (-122.790342 45.5892519)
45.525013,-122.6872643,40420218,traffic_signals,POINT (-122.6872643 45.525013)
45.5961974,-122.8235807,40420553,,POINT (-122.8235807 45.5961974)
45.6116813,-122.6852673,40420912,stop,POINT (-122.6852673 45.6116813)
45.5568539,-122.7070622,40421084,,POINT (-122.7070622 45.5568539)
45.4457739,-122.6696027,40421535,,POINT (-122.6696027 45.4457739)
45.466017,-122.6713432,40422202,,POINT (-122.6713432 45.466017)
45.4665951,-122.6714386,40422211,,POINT (-122.6714386 45.4665951)
45.4671576,-122.6709853,40422227,,POINT (-122.6709853 45.4671576)
45.5045889,-122.4832224,40423054,,POINT (-122.4832224 45.5045889)
45.5021897,-122.7132332,40424081,stop,POINT (-122.7132332 45.5021897)
45.4690137,-122.7195369,40424434,,POINT (-122.7195369 45.4690137)
45.5944144,-122.718692,40424691,crossing,POINT (-122.718692 45.5944144)
45.5080838,-122.6853772,40424729,traffic_signals,POINT (-122.6853772 45.5080838)
45.5186632,-122.6742034,40425441,traffic_signals,POINT (-122.6742034 45.5186632)
45.5132282,-122.68813,40425691,traffic_signals,POINT (-122.68813 45.5132282)
45.4897574,-122.5480213,40425794,traffic_signals,POINT (-122.5480213 45.4897574)
45.5191589,-122.5049004,40426968,,POINT (-122.5049004 45.5191589)
45.5090931,-122.6840638,40427242,,POINT (-122.6840638 45.5090931)
45.5351144,-122.6677567,40428631,traffic_signals,POINT (-122.6677567 45.5351144)
45.5074391,-122.6650504,40428665,,POINT (-122.6650504 45.5074391)
45.5467823,-122.5475996,40429202,,POINT (-122.5475996 45.5467823)
45.5360902,-122.6925557,40430295,,POINT (-122.6925557 45.5360902)
45.5356407,-122.6907156,40430307,stop,POINT (-122.6907156 45.5356407)
45.5317073,-122.5769589,40431106,,POINT (-122.5769589 45.5317073)
45.5147477,-122.6752397,40431234,,POINT (-122.6752397 45.5147477)
45.5627731,-122.6142065,40431573,,POINT (-122.6142065 45.5627731)
45.646028,-122.762252,40431953,,POINT (-122.762252 45.646028)
45.5626957,-122.5754815,40432903,,POINT (-122.5754815 45.5626957)
45.4897632,-122.6718622,40433095,turning_circle,POINT (-122.6718622 45.4897632)
45.589867,-122.7909844,40433625,,POINT (-122.7909844 45.589867)
45.6181101,-122.7709062,40434535,,POINT (-122.7709062 45.6181101)
45.5647868,-122.5785112,40434628,traffic_signals,POINT (-122.5785112 45.5647868)
45.4850293,-122.6730194,40434811,,POINT (-122.6730194 45.4850293)
45.4846192,-122.6726617,40434822,,POINT (-122.6726617 45.4846192)
45.4959362,-122.5560532,40435235,traffic_signals,POINT (-122.5560532 45.4959362)
45.4949046,-122.5560229,40435237,,POINT (-122.5560229 45.4949046)
45.4915997,-122.555763,40435263,,POINT (-122.555763 45.4915997)
45.4897771,-122.5557769,40435268,traffic_signals,POINT (-122.5557769 45.4897771)
45.464318,-122.6450587,40435865,,POINT (-122.6450587 45.464318)
45.464313,-122.642996,40435868,,POINT (-122.642996 45.464313)
45.4643069,-122.6415487,40435874,,POINT (-122.6415487 45.4643069)
45.4641082,-122.6347765,40435890,,POINT (-122.6347765 45.4641082)
45.4639317,-122.6345432,40435895,,POINT (-122.6345432 45.4639317)
45.5851966,-122.771433,40436312,,POINT (-122.771433 45.5851966)
45.576775,-122.7209579,40437798,,POINT (-122.7209579 45.576775)
45.5789026,-122.7267346,40437814,,POINT (-122.7267346 45.5789026)
45.5809757,-122.7323624,40437834,,POINT (-122.7323624 45.5809757)
45.4960573,-122.7018902,40438022,,POINT (-122.7018902 45.4960573)
45.5371617,-122.5490448,40438337,,POINT (-122.5490448 45.5371617)
45.5372108,-122.5376029,40438365,traffic_signals,POINT (-122.5376029 45.5372108)
45.5372136,-122.5328644,40438371,,POINT (-122.5328644 45.5372136)
45.5372122,-122.5271405,40438383,,POINT (-122.5271405 45.5372122)
45.5378257,-122.5103266,40438449,,POINT (-122.5103266 45.5378257)
45.537144,-122.4971213,40438487,,POINT (-122.4971213 45.537144)
45.4761327,-122.7128899,40438850,,POINT (-122.7128899 45.4761327)
45.4689223,-122.7128634,40438866,,POINT (-122.7128634 45.4689223)
45.4671431,-122.7128696,40438872,traffic_signals,POINT (-122.7128696 45.4671431)
45.465359,-122.7128607,40438879,,POINT (-122.7128607 45.465359)
45.4635498,-122.71285,40438884,,POINT (-122.71285 45.4635498)
45.4622256,-122.7128349,40438885,,POINT (-122.7128349 45.4622256)
45.4518789,-122.712826,40438902,,POINT (-122.712826 45.4518789)
45.4453764,-122.7128645,40438931,,POINT (-122.7128645 45.4453764)
45.4446832,-122.7128472,40438933,,POINT (-122.7128472 45.4446832)
45.4425284,-122.7128147,40438956,,POINT (-122.7128147 45.4425284)
45.4617742,-122.7129268,40438981,,POINT (-122.7129268 45.4617742)
45.4574864,-122.7118893,40439013,,POINT (-122.7118893 45.4574864)
45.4659898,-122.6304259,40439278,,POINT (-122.6304259 45.4659898)
45.466,-122.6294471,40439280,,POINT (-122.6294471 45.466)
45.465999,-122.629245,40439283,,POINT (-122.629245 45.465999)
45.4650199,-122.6242893,40439325,,POINT (-122.6242893 45.4650199)
45.4650117,-122.6225081,40439327,stop,POINT (-122.6225081 45.4650117)
45.4650113,-122.6159031,40439338,,POINT (-122.6159031 45.4650113)
45.4647198,-122.568623,40439373,,POINT (-122.568623 45.4647198)
45.5582877,-122.6255345,40439975,,POINT (-122.6255345 45.5582877)
45.5582717,-122.6204098,40439985,,POINT (-122.6204098 45.5582717)
45.558242,-122.6148553,40439986,,POINT (-122.6148553 45.558242)
45.5584431,-122.6148484,40439994,,POINT (-122.6148484 45.5584431)
45.5584171,-122.6095785,40439999,,POINT (-122.6095785 45.5584171)
45.5216881,-122.704367,40440009,,POINT (-122.704367 45.5216881)
45.522984,-122.6784544,40440137,,POINT (-122.6784544 45.522984)
45.5237404,-122.6784907,40440141,,POINT (-122.6784907 45.5237404)
45.5251666,-122.6785433,40440150,,POINT (-122.6785433 45.5251666)
45.5258759,-122.6785694,40440153,,POINT (-122.6785694 45.5258759)
45.526593,-122.6785959,40440159,,POINT (-122.6785959 45.526593)
45.5145147,-122.5667251,40440281,,POINT (-122.5667251 45.5145147)
45.4811992,-122.723196,40440492,,POINT (-122.723196 45.4811992)
45.4786291,-122.7231722,40440501,,POINT (-122.7231722 45.4786291)
45.4776094,-122.7231654,40440504,,POINT (-122.7231654 45.4776094)
45.4736138,-122.7231773,40440517,,POINT (-122.7231773 45.4736138)
45.4674662,-122.723174,40440534,traffic_signals,POINT (-122.723174 45.4674662)
45.4654735,-122.7231795,40440544,,POINT (-122.7231795 45.4654735)
45.4641465,-122.7231664,40440548,,POINT (-122.7231664 45.4641465)
45.4453846,-122.723098,40440556,,POINT (-122.723098 45.4453846)
45.4418126,-122.7230699,40440570,,POINT (-122.7230699 45.4418126)
45.4907112,-122.7232209,40440584,,POINT (-122.7232209 45.4907112)
45.4876734,-122.7232275,40440588,,POINT (-122.7232275 45.4876734)
45.4857897,-122.7232516,40440599,traffic_signals,POINT (-122.7232516 45.4857897)
45.4991376,-122.6922408,40440725,,POINT (-122.6922408 45.4991376)
45.4931758,-122.6813323,40441494,,POINT (-122.6813323 45.4931758)
45.5302268,-122.7326025,40441648,,POINT (-122.7326025 45.5302268)
45.5302269,-122.7317038,40441675,,POINT (-122.7317038 45.5302269)
45.543941,-122.743717,40441856,,POINT (-122.743717 45.543941)
45.5517611,-122.544082,40442034,,POINT (-122.544082 45.5517611)
45.5553818,-122.5441352,40442042,,POINT (-122.5441352 45.5553818)
45.55791,-122.5441626,40442047,,POINT (-122.5441626 45.55791)
45.4908693,-122.6762459,40442117,stop,POINT (-122.6762459 45.4908693)
45.4908429,-122.6785929,40442127,traffic_signals,POINT (-122.6785929 45.4908429)
45.4909179,-122.6809434,40442130,,POINT (-122.6809434 45.4909179)
45.4916054,-122.6842591,40442155,,POINT (-122.6842591 45.4916054)
45.4906144,-122.705663,40442178,,POINT (-122.705663 45.4906144)
45.4906269,-122.7135107,40442201,,POINT (-122.7135107 45.4906269)
45.4906338,-122.7144328,40442204,,POINT (-122.7144328 45.4906338)
45.4906489,-122.7167428,40442207,,POINT (-122.7167428 45.4906489)
45.4907227,-122.7256511,40442230,,POINT (-122.7256511 45.4907227)
45.4907605,-122.7314799,40442242,,POINT (-122.7314799 45.4907605)
45.4450725,-122.7395787,40442417,,POINT (-122.7395787 45.4450725)
45.5246472,-122.7008244,40442537,,POINT (-122.7008244 45.5246472)
45.5294625,-122.5344934,40442802,,POINT (-122.5344934 45.5294625)
45.6088458,-122.8347874,40444084,,POINT (-122.8347874 45.6088458)
45.4776298,-122.5645398,40444377,turning_circle,POINT (-122.5645398 45.4776298)
45.5496018,-122.6809003,40444982,traffic_signals,POINT (-122.6809003 45.5496018)
45.45297,-122.717965,40445063,,POINT (-122.717965 45.45297)
45.5980861,-122.7613142,40445377,,POINT (-122.7613142 45.5980861)
45.5989155,-122.7593329,40445390,,POINT (-122.7593329 45.5989155)
45.5992859,-122.7583629,40445396,,POINT (-122.7583629 45.5992859)
45.5997345,-122.7573767,40445399,,POINT (-122.7573767 45.5997345)
45.5191606,-122.5042336,40445448,,POINT (-122.5042336 45.5191606)
45.51735,-122.5042307,40445450,,POINT (-122.5042307 45.51735)
45.5535809,-122.5577878,40445659,,POINT (-122.5577878 45.5535809)
45.5536817,-122.6306848,40445700,,POINT (-122.6306848 45.5536817)
