y,x,osmid,highway,geometry
34.1725117,-118.6109849,1738794484,,POINT (-118.6109849 34.1725117)
34.1725175,-118.6114715,1738794485,,POINT (-118.6114715 34.1725175)
34.1734482,-118.6071523,1738794503,,POINT (-118.6071523 34.1734482)
34.1735796,-118.6071801,1738794507,,POINT (-118.6071801 34.1735796)
34.1694602,-118.652605,1740876076,,POINT (-118.652605 34.1694602)
34.1694776,-118.6553666,1740876078,,POINT (-118.6553666 34.1694776)
34.1699072,-118.6558232,1740876080,,POINT (-118.6558232 34.1699072)
34.1704614,-118.652598,1740876083,,POINT (-118.652598 34.1704614)
34.1704972,-118.6543896,1740876084,,POINT (-118.6543896 34.1704972)
34.170579,-118.6549209,1740876088,,POINT (-118.6549209 34.170579)
34.1707088,-118.6553612,1740876090,,POINT (-118.6553612 34.1707088)
34.1711137,-118.6561602,1740876091,,POINT (-118.6561602 34.1711137)
34.1950098,-118.653485,1741700882,,POINT (-118.653485 34.1950098)
34.1955445,-118.65677,1741700884,,POINT (-118.65677 34.1955445)
34.1927298,-118.6402822,1741779200,,POINT (-118.6402822 34.1927298)
34.1928477,-118.6440686,1741779202,,POINT (-118.6440686 34.1928477)
34.193076,-118.646557,1741779203,,POINT (-118.646557 34.193076)
34.1932756,-118.6486468,1741779204,,POINT (-118.6486468 34.1932756)
34.1935252,-118.6501794,1741779205,,POINT (-118.6501794 34.1935252)
34.1936524,-118.6402356,1741779206,,POINT (-118.6402356 34.1936524)
34.1937076,-118.6420547,1741779207,,POINT (-118.6420547 34.1937076)
34.1937441,-118.6432228,1741779208,,POINT (-118.6432228 34.1937441)
34.1937586,-118.6437279,1741779209,,POINT (-118.6437279 34.1937586)
34.1939948,-118.6464315,1741779210,,POINT (-118.6464315 34.1939948)
34.1941032,-118.6536915,1741779211,,POINT (-118.6536915 34.1941032)
34.1941575,-118.6483121,1741779212,,POINT (-118.6483121 34.1941575)
34.1942792,-118.6431569,1741779213,,POINT (-118.6431569 34.1942792)
34.1944324,-118.6499623,1741779214,,POINT (-118.6499623 34.1944324)
34.194484,-118.656034,1741779215,,POINT (-118.656034 34.194484)
34.1945401,-118.6566475,1741779216,,POINT (-118.6566475 34.1945401)
34.1948676,-118.6431575,1741779217,,POINT (-118.6431575 34.1948676)
34.01046,-118.290006,1768800493,,POINT (-118.290006 34.01046)
33.985061,-118.4670091,1773898555,,POINT (-118.4670091 33.985061)
33.9958705,-118.4278507,1773914082,,POINT (-118.4278507 33.9958705)
34.246515,-118.5242642,1800954708,,POINT (-118.5242642 34.246515)
34.246523,-118.5243069,1800954710,,POINT (-118.5243069 34.246523)
34.2465259,-118.5241702,1800954711,,POINT (-118.5241702 34.2465259)
34.2465446,-118.5240921,1800954712,,POINT (-118.5240921 34.2465446)
34.2465535,-118.5240565,1800954713,,POINT (-118.5240565 34.2465535)
34.2465593,-118.523855,1800954714,,POINT (-118.523855 34.2465593)
34.2465559,-118.5240174,1800954715,,POINT (-118.5240174 34.2465559)
34.2475494,-118.5255244,1800954746,,POINT (-118.5255244 34.2475494)
34.247611,-118.5255378,1800954765,,POINT (-118.5255378 34.247611)
34.2476892,-118.5255765,1800954793,,POINT (-118.5255765 34.2476892)
34.2477165,-118.5273846,1800954800,,POINT (-118.5273846 34.2477165)
34.24772,-118.5270931,1800954801,,POINT (-118.5270931 34.24772)
34.2477248,-118.5269982,1800954802,,POINT (-118.5269982 34.2477248)
34.2477841,-118.5268343,1800954812,,POINT (-118.5268343 34.2477841)
34.2477578,-118.5256362,1800954817,,POINT (-118.5256362 34.2477578)
34.2478289,-118.5267633,1800954820,,POINT (-118.5267633 34.2478289)
34.2478632,-118.5257777,1800954846,,POINT (-118.5257777 34.2478632)
34.2478802,-118.5266724,1800954853,,POINT (-118.5266724 34.2478802)
34.247909,-118.5258609,1800954860,,POINT (-118.5258609 34.247909)
34.2479127,-118.5265956,1800954861,,POINT (-118.5265956 34.2479127)
34.247945,-118.5259615,1800954864,,POINT (-118.5259615 34.247945)
34.2479407,-118.5265135,1800954866,,POINT (-118.5265135 34.2479407)
34.247966,-118.5260549,1800954867,,POINT (-118.5260549 34.247966)
34.2479654,-118.5264123,1800954868,,POINT (-118.5264123 34.2479654)
34.2479777,-118.5261405,1800954869,,POINT (-118.5261405 34.2479777)
34.2479802,-118.5263207,1800954870,,POINT (-118.5263207 34.2479802)
34.2479843,-118.5262287,1800954871,,POINT (-118.5262287 34.2479843)
34.2336453,-118.5354703,1801309796,,POINT (-118.5354703 34.2336453)
34.2336966,-118.5355346,1801309797,,POINT (-118.5355346 34.2336966)
34.2319059,-118.53547,1801309798,,POINT (-118.53547 34.2319059)
34.2336986,-118.5360949,1801309799,,POINT (-118.5360949 34.2336986)
34.2330577,-118.5354639,1801309801,,POINT (-118.5354639 34.2330577)
34.2465619,-118.5233251,1802301419,,POINT (-118.5233251 34.2465619)
34.1729496,-118.604858,1817872831,,POINT (-118.604858 34.1729496)
34.1614448,-118.6332431,1831597052,,POINT (-118.6332431 34.1614448)
34.1673334,-118.6210585,1831597063,,POINT (-118.6210585 34.1673334)
34.1687061,-118.3593765,1832104253,stop,POINT (-118.3593765 34.1687061)
34.0309166,-118.4534588,1836041616,,POINT (-118.4534588 34.0309166)
34.0306796,-118.4546099,1836041628,,POINT (-118.4546099 34.0306796)
34.0149,-118.2857776,1836100237,,POINT (-118.2857776 34.0149)
34.0151715,-118.2860876,1836100239,,POINT (-118.2860876 34.0151715)
34.0150411,-118.2859191,1836100242,,POINT (-118.2859191 34.0150411)
34.012753,-118.2863277,1836105952,,POINT (-118.2863277 34.012753)
34.0123527,-118.2871758,1836106811,,POINT (-118.2871758 34.0123527)
34.012704,-118.2864411,1836106812,,POINT (-118.2864411 34.012704)
34.0121919,-118.2872473,1836106814,,POINT (-118.2872473 34.0121919)
34.0134022,-118.2856052,1836106815,,POINT (-118.2856052 34.0134022)
34.0132265,-118.2857344,1836106817,,POINT (-118.2857344 34.0132265)
34.01305,-118.2858957,1836106818,,POINT (-118.2858957 34.01305)
34.0132917,-118.2856864,1836119958,crossing,POINT (-118.2856864 34.0132917)
34.0147561,-118.2856612,1836120450,,POINT (-118.2856612 34.0147561)
34.1942262,-118.6103331,1837069057,,POINT (-118.6103331 34.1942262)
34.1942231,-118.6140782,1837069058,,POINT (-118.6140782 34.1942231)
34.196471,-118.6140824,1837069062,,POINT (-118.6140824 34.196471)
34.1980264,-118.614085,1837069093,,POINT (-118.614085 34.1980264)
34.2002815,-118.608138,1837069115,,POINT (-118.608138 34.2002815)
34.2002821,-118.605872,1837069117,,POINT (-118.605872 34.2002821)
34.2155916,-118.5792049,1837180319,,POINT (-118.5792049 34.2155916)
34.2205513,-118.5819754,1837180320,,POINT (-118.5819754 34.2205513)
34.2205578,-118.5808847,1837180321,,POINT (-118.5808847 34.2205578)
34.2205616,-118.5812222,1837180322,,POINT (-118.5812222 34.2205616)
34.2205684,-118.5797969,1837180323,,POINT (-118.5797969 34.2205684)
34.2206445,-118.5754224,1837180324,,POINT (-118.5754224 34.2206445)
34.1356097,-118.1973811,1839475174,,POINT (-118.1973811 34.1356097)
33.9680329,-118.4227178,1842889088,,POINT (-118.4227178 33.9680329)
33.9680892,-118.4214607,1842889089,,POINT (-118.4214607 33.9680892)
33.9680968,-118.4213428,1842889090,,POINT (-118.4213428 33.9680968)
33.9681042,-118.4215762,1842889091,,POINT (-118.4215762 33.9681042)
33.9681196,-118.421247,1842889092,,POINT (-118.421247 33.9681196)
33.9681307,-118.4216688,1842889093,,POINT (-118.4216688 33.9681307)
33.9681491,-118.4211728,1842889094,,POINT (-118.4211728 33.9681491)
33.968221,-118.4210569,1842889095,,POINT (-118.4210569 33.968221)
33.9681791,-118.4217779,1842889096,,POINT (-118.4217779 33.9681791)
33.9683035,-118.4182172,1842889099,,POINT (-118.4182172 33.9683035)
33.9682998,-118.4183847,1842889100,,POINT (-118.4183847 33.9682998)
33.9683495,-118.4185065,1842889102,,POINT (-118.4185065 33.9683495)
33.9683602,-118.418604,1842889103,,POINT (-118.418604 33.9683602)
33.9683274,-118.4221319,1842889105,,POINT (-118.4221319 33.9683274)
33.9683796,-118.4186872,1842889106,,POINT (-118.4186872 33.9683796)
33.9683259,-118.4224178,1842889108,,POINT (-118.4224178 33.9683259)
33.968343,-118.4223326,1842889110,,POINT (-118.4223326 33.968343)
33.9684143,-118.4187506,1842889111,,POINT (-118.4187506 33.9684143)
33.9683455,-118.4222307,1842889112,,POINT (-118.4222307 33.9683455)
33.9684618,-118.4187433,1842889114,,POINT (-118.4187433 33.9684618)
33.9685102,-118.4187065,1842889115,,POINT (-118.4187065 33.9685102)
33.9685789,-118.4186749,1842889117,,POINT (-118.4186749 33.9685789)
33.9689612,-118.4201796,1842889132,stop,POINT (-118.4201796 33.9689612)
33.9694906,-118.4186759,1842889135,,POINT (-118.4186759 33.9694906)
33.9695307,-118.4186286,1842889136,,POINT (-118.4186286 33.9695307)
33.969559,-118.4184946,1842889139,,POINT (-118.4184946 33.969559)
33.9698191,-118.4179892,1842889141,crossing,POINT (-118.4179892 33.9698191)
33.9699065,-118.4190606,1842889143,,POINT (-118.4190606 33.9699065)
33.969935,-118.419015,1842889144,crossing,POINT (-118.419015 33.969935)
33.9699606,-118.4189475,1842889152,,POINT (-118.4189475 33.9699606)
33.9699701,-118.4188852,1842889153,,POINT (-118.4188852 33.9699701)
33.9727011,-118.4159653,1842889179,,POINT (-118.4159653 33.9727011)
33.9728212,-118.4158263,1842889186,,POINT (-118.4158263 33.9728212)
33.9729413,-118.4149401,1842889187,,POINT (-118.4149401 33.9729413)
33.9729845,-118.4150096,1842889188,,POINT (-118.4150096 33.9729845)
33.9684585,-118.4139289,1842897456,,POINT (-118.4139289 33.9684585)
33.9684781,-118.4144065,1842897458,,POINT (-118.4144065 33.9684781)
33.9684738,-118.4139126,1842897461,,POINT (-118.4139126 33.9684738)
33.9713649,-118.4141609,1842897485,,POINT (-118.4141609 33.9713649)
33.9720028,-118.4141552,1842897487,,POINT (-118.4141552 33.9720028)
33.9720532,-118.4141353,1842897488,,POINT (-118.4141353 33.9720532)
34.0269339,-118.285796,1849116066,,POINT (-118.285796 34.0269339)
34.1235345,-118.2999239,1851050759,,POINT (-118.2999239 34.1235345)
34.0105894,-118.2873545,1855143713,crossing,POINT (-118.2873545 34.0105894)
34.0104595,-118.2899226,1855144017,crossing,POINT (-118.2899226 34.0104595)
34.0105261,-118.288611,1855144898,,POINT (-118.288611 34.0105261)
34.0121273,-118.287248,1862312619,,POINT (-118.287248 34.0121273)
34.0188308,-118.2863404,1862347576,,POINT (-118.2863404 34.0188308)
33.984505,-118.4665288,1863150840,,POINT (-118.4665288 33.984505)
34.0421905,-118.2678648,1865287545,,POINT (-118.2678648 34.0421905)
34.0419977,-118.2670648,1865287547,,POINT (-118.2670648 34.0419977)
34.0422594,-118.2676543,1865287579,,POINT (-118.2676543 34.0422594)
34.0422672,-118.2677917,1865287582,,POINT (-118.2677917 34.0422672)
34.0409914,-118.2686393,1865287586,,POINT (-118.2686393 34.0409914)
34.0138529,-118.2831798,1870800152,,POINT (-118.2831798 34.0138529)
34.0139756,-118.2831005,1870800153,,POINT (-118.2831005 34.0139756)
34.0139986,-118.2829461,1870800154,crossing,POINT (-118.2829461 34.0139986)
34.0139875,-118.2830565,1870800155,,POINT (-118.2830565 34.0139875)
34.0140804,-118.2829447,1870800157,crossing,POINT (-118.2829447 34.0140804)
34.0140913,-118.2830629,1870800158,,POINT (-118.2830629 34.0140913)
34.0143204,-118.2842671,1870800160,,POINT (-118.2842671 34.0143204)
34.0143211,-118.2841263,1870800161,,POINT (-118.2841263 34.0143211)
34.0143211,-118.2843078,1870800162,,POINT (-118.2843078 34.0143211)
34.0143321,-118.2843459,1870800163,,POINT (-118.2843459 34.0143321)
34.0143788,-118.2844045,1870800176,,POINT (-118.2844045 34.0143788)
34.0143793,-118.2842711,1870800177,,POINT (-118.2842711 34.0143793)
34.014382,-118.2839226,1870800178,,POINT (-118.2839226 34.014382)
34.0144091,-118.2839988,1870800185,,POINT (-118.2839988 34.0144091)
34.014426,-118.2843344,1870800192,,POINT (-118.2843344 34.014426)
34.0144312,-118.2841254,1870800193,,POINT (-118.2841254 34.0144312)
34.0144317,-118.28427,1870800194,,POINT (-118.28427 34.0144317)
34.0136694,-118.2829475,1870800443,,POINT (-118.2829475 34.0136694)
34.0136872,-118.2833195,1870800444,,POINT (-118.2833195 34.0136872)
34.0136811,-118.2831326,1870800445,,POINT (-118.2831326 34.0136811)
34.0144153,-118.2830485,1870800488,,POINT (-118.2830485 34.0144153)
34.0144106,-118.2833144,1870800489,,POINT (-118.2833144 34.0144106)
34.091413,-118.2230868,1873968954,,POINT (-118.2230868 34.091413)
34.0920249,-118.2220011,1873968956,,POINT (-118.2220011 34.0920249)
34.092216,-118.2237584,1873968957,,POINT (-118.2237584 34.092216)
34.0925618,-118.2211048,1873968958,,POINT (-118.2211048 34.0925618)
34.0925742,-118.2210455,1873968959,,POINT (-118.2210455 34.0925742)
34.092834,-118.2226682,1873968961,,POINT (-118.2226682 34.092834)
34.0259653,-118.3034874,1878000353,,POINT (-118.3034874 34.0259653)
34.0259669,-118.3014664,1878000358,,POINT (-118.3014664 34.0259669)
34.2383109,-118.5245992,1881503827,,POINT (-118.5245992 34.2383109)
34.2214111,-118.5350304,1881517447,,POINT (-118.5350304 34.2214111)
34.2579216,-118.484416,1882677270,,POINT (-118.484416 34.2579216)
34.2578877,-118.4816198,1882677274,,POINT (-118.4816198 34.2578877)
34.257921,-118.4848877,1882677275,,POINT (-118.4848877 34.257921)
34.0675903,-118.4398266,1890995952,,POINT (-118.4398266 34.0675903)
34.0692876,-118.4403268,1890995956,,POINT (-118.4403268 34.0692876)
34.0650301,-118.4452738,1892375393,traffic_signals,POINT (-118.4452738 34.0650301)
34.0691854,-118.44849,1894212198,,POINT (-118.44849 34.0691854)
34.0694635,-118.4487815,1894212200,,POINT (-118.4487815 34.0694635)
34.0697418,-118.4488047,1894212205,,POINT (-118.4488047 34.0697418)
34.0700463,-118.4489089,1894212206,,POINT (-118.4489089 34.0700463)
34.0713177,-118.4502575,1894212334,,POINT (-118.4502575 34.0713177)
34.075195,-118.442985,1897691483,,POINT (-118.442985 34.075195)
34.0749746,-118.4431658,1897691485,,POINT (-118.4431658 34.0749746)
34.0753496,-118.442566,1897691500,,POINT (-118.442566 34.0753496)
34.0753183,-118.442724,1897691508,,POINT (-118.442724 34.0753183)
34.1717383,-118.3610488,1897857619,,POINT (-118.3610488 34.1717383)
34.0638862,-118.442468,1901660736,,POINT (-118.442468 34.0638862)
34.0686684,-118.4486251,1903786668,,POINT (-118.4486251 34.0686684)
34.1910419,-118.5703905,1909289589,,POINT (-118.5703905 34.1910419)
34.1920225,-118.5703908,1909289600,,POINT (-118.5703908 34.1920225)
34.1920314,-118.562819,1909289604,,POINT (-118.562819 34.1920314)
34.1931833,-118.570396,1909289609,,POINT (-118.570396 34.1931833)
34.1931872,-118.5709895,1909289612,,POINT (-118.5709895 34.1931872)
34.1933321,-118.5666166,1909289615,,POINT (-118.5666166 34.1933321)
34.1933342,-118.5698875,1909289618,,POINT (-118.5698875 34.1933342)
34.193336,-118.5628191,1909289620,,POINT (-118.5628191 34.193336)
34.1933384,-118.5622531,1909289624,,POINT (-118.5622531 34.1933384)
34.1947785,-118.5541222,1909289643,,POINT (-118.5541222 34.1947785)
34.1947794,-118.5535193,1909289644,,POINT (-118.5535193 34.1947794)
34.1947762,-118.5529306,1909289645,,POINT (-118.5529306 34.1947762)
34.1947795,-118.5523994,1909289646,,POINT (-118.5523994 34.1947795)
34.1956976,-118.5628229,1909289648,,POINT (-118.5628229 34.1956976)
34.1957043,-118.5622509,1909289649,,POINT (-118.5622509 34.1957043)
34.196765,-118.5628275,1909289650,,POINT (-118.5628275 34.196765)
34.196847,-118.5628513,1909289657,,POINT (-118.5628513 34.196847)
34.1969404,-118.5629068,1909289660,,POINT (-118.5629068 34.1969404)
34.1970108,-118.5629291,1909289662,,POINT (-118.5629291 34.1970108)
34.1974612,-118.5616927,1909289669,,POINT (-118.5616927 34.1974612)
34.197456,-118.5629397,1909289671,,POINT (-118.5629397 34.197456)
34.1974722,-118.5541211,1909289673,,POINT (-118.5541211 34.1974722)
34.1974734,-118.5529318,1909289681,,POINT (-118.5529318 34.1974734)
34.1992578,-118.5535275,1909289684,,POINT (-118.5535275 34.1992578)
34.1992552,-118.5541169,1909289687,,POINT (-118.5541169 34.1992552)
34.1993142,-118.5535275,1909289689,,POINT (-118.5535275 34.1993142)
34.1993168,-118.5529327,1909289695,,POINT (-118.5529327 34.1993168)
34.1996545,-118.5616961,1909289701,,POINT (-118.5616961 34.1996545)
34.1996849,-118.562261,1909289702,,POINT (-118.562261 34.1996849)
34.2005017,-118.5602489,1909289708,,POINT (-118.5602489 34.2005017)
34.2005051,-118.562261,1909289709,,POINT (-118.562261 34.2005051)
34.200553,-118.5591848,1909289710,,POINT (-118.5591848 34.200553)
34.2005569,-118.5578912,1909289711,,POINT (-118.5578912 34.2005569)
34.1686867,-118.4061956,1915016992,,POINT (-118.4061956 34.1686867)
34.151692,-118.3506413,1917629431,,POINT (-118.3506413 34.151692)
34.151692,-118.3527257,1917629432,,POINT (-118.3527257 34.151692)
34.1516977,-118.3516899,1917629433,,POINT (-118.3516899 34.1516977)
34.1732886,-118.5578437,1931081798,,POINT (-118.5578437 34.1732886)
34.1490301,-118.605176,1935849367,,POINT (-118.605176 34.1490301)
34.1490559,-118.6053795,1935849369,,POINT (-118.6053795 34.1490559)
34.1490832,-118.6055719,1935849371,,POINT (-118.6055719 34.1490832)
34.1491139,-118.6056772,1935849373,,POINT (-118.6056772 34.1491139)
34.1491582,-118.6057545,1935849375,,POINT (-118.6057545 34.1491582)
34.1493431,-118.6059582,1935849377,,POINT (-118.6059582 34.1493431)
34.0747153,-118.4550999,1949866924,turning_circle,POINT (-118.4550999 34.0747153)
34.0750653,-118.4548884,1949866926,,POINT (-118.4548884 34.0750653)
34.0760402,-118.4541233,1949866928,stop,POINT (-118.4541233 34.0760402)
34.0756494,-118.4545965,1949866944,,POINT (-118.4545965 34.0756494)
34.0690552,-118.4483837,1949866970,,POINT (-118.4483837 34.0690552)
34.075526,-118.454688,1949866974,,POINT (-118.454688 34.075526)
34.0735326,-118.2817108,1966013517,,POINT (-118.2817108 34.0735326)
34.0703203,-118.2837573,1966013522,,POINT (-118.2837573 34.0703203)
34.0597553,-118.2947901,1966013528,,POINT (-118.2947901 34.0597553)
34.0559387,-118.2922678,1966013531,,POINT (-118.2922678 34.0559387)
34.0723044,-118.2820124,1966013533,,POINT (-118.2820124 34.0723044)
34.0583229,-118.2922678,1966013537,,POINT (-118.2922678 34.0583229)
34.0577297,-118.2922637,1966013538,,POINT (-118.2922637 34.0577297)
34.0724654,-118.2823886,1966013542,,POINT (-118.2823886 34.0724654)
34.0722221,-118.2818288,1966013547,,POINT (-118.2818288 34.0722221)
34.0730442,-118.280839,1966013554,,POINT (-118.280839 34.0730442)
34.0545293,-118.2922638,1966013555,,POINT (-118.2922638 34.0545293)
34.0565351,-118.2922638,1966013557,,POINT (-118.2922638 34.0565351)
34.0735974,-118.282848,1966013558,,POINT (-118.282848 34.0735974)
34.0731206,-118.2807943,1966013559,,POINT (-118.2807943 34.0731206)
34.0694915,-118.2818341,1966013563,,POINT (-118.2818341 34.0694915)
34.0597718,-118.2922731,1966013564,,POINT (-118.2922731 34.0597718)
34.0589049,-118.2922679,1966013566,,POINT (-118.2922679 34.0589049)
34.0722554,-118.283709,1966013570,,POINT (-118.283709 34.0722554)
34.0719311,-118.2827514,1966013571,,POINT (-118.2827514 34.0719311)
34.0743464,-118.2835479,1966013572,,POINT (-118.2835479 34.0743464)
34.0700904,-118.2827385,1966013578,,POINT (-118.2827385 34.0700904)
34.0704931,-118.2836555,1966013579,,POINT (-118.2836555 34.0704931)
34.0719001,-118.2811111,1966013582,,POINT (-118.2811111 34.0719001)
34.0720568,-118.2814605,1966013586,,POINT (-118.2814605 34.0720568)
34.0571585,-118.2922638,1966013588,,POINT (-118.2922638 34.0571585)
34.0734574,-118.2817563,1966013589,,POINT (-118.2817563 34.0734574)
34.0726309,-118.2827756,1966013591,,POINT (-118.2827756 34.0726309)
34.0617938,-118.2922967,1966013592,,POINT (-118.2922967 34.0617938)
34.0714645,-118.2842106,1966013597,,POINT (-118.2842106 34.0714645)
34.0680895,-118.2827193,1966013602,,POINT (-118.2827193 34.0680895)
34.0597657,-118.2935311,1966013604,,POINT (-118.2935311 34.0597657)
34.0679866,-118.2827801,1966013605,,POINT (-118.2827801 34.0679866)
34.0698603,-118.2840523,1966013610,,POINT (-118.2840523 34.0698603)
34.0725487,-118.2835159,1966013611,,POINT (-118.2835159 34.0725487)
34.0695998,-118.2817701,1966013612,,POINT (-118.2817701 34.0695998)
34.0722684,-118.2819309,1966013624,,POINT (-118.2819309 34.0722684)
34.0702136,-118.2826656,1966013626,,POINT (-118.2826656 34.0702136)
34.0726642,-118.2828515,1966013631,,POINT (-118.2828515 34.0726642)
34.0594884,-118.2922705,1966013634,,POINT (-118.2922705 34.0594884)
34.0685406,-118.283709,1966013638,,POINT (-118.283709 34.0685406)
34.0725376,-118.2823437,1966013639,,POINT (-118.2823437 34.0725376)
34.0721377,-118.2814103,1966013640,,POINT (-118.2814103 34.0721377)
34.0732086,-118.2842642,1966013644,,POINT (-118.2842642 34.0732086)
34.0739456,-118.2826258,1966013646,,POINT (-118.2826258 34.0739456)
34.0714267,-118.2818878,1966013648,,POINT (-118.2818878 34.0714267)
34.0730176,-118.2843849,1966013653,,POINT (-118.2843849 34.0730176)
34.0689427,-118.2821748,1966013660,,POINT (-118.2821748 34.0689427)
34.0710201,-118.2833201,1966013663,,POINT (-118.2833201 34.0710201)
34.0754246,-118.2828696,1966013665,,POINT (-118.2828696 34.0754246)
34.0712046,-118.2843692,1966013669,,POINT (-118.2843692 34.0712046)
34.1138841,-118.4156386,1976242869,,POINT (-118.4156386 34.1138841)
34.1122208,-118.4152098,1976242873,,POINT (-118.4152098 34.1122208)
34.1129521,-118.4161199,1976242875,,POINT (-118.4161199 34.1129521)
34.1131285,-118.4159587,1976242881,,POINT (-118.4159587 34.1131285)
34.1141453,-118.4153662,1976242912,,POINT (-118.4153662 34.1141453)
34.1154642,-118.4138516,1976242921,,POINT (-118.4138516 34.1154642)
34.1146556,-118.4153685,1976242945,,POINT (-118.4153685 34.1146556)
34.1158029,-118.4140688,1976242948,,POINT (-118.4140688 34.1158029)
34.1137298,-118.4157816,1976242952,,POINT (-118.4157816 34.1137298)
34.1140834,-118.4146399,1976242960,,POINT (-118.4146399 34.1140834)
34.1153734,-118.4144414,1976242962,,POINT (-118.4144414 34.1153734)
34.1130674,-118.4152681,1976242991,,POINT (-118.4152681 34.1130674)
34.114482,-118.4154006,1976242997,,POINT (-118.4154006 34.114482)
34.1126323,-118.4153604,1976243002,,POINT (-118.4153604 34.1126323)
34.1127644,-118.4153638,1976243009,,POINT (-118.4153638 34.1127644)
34.1150689,-118.4151303,1976243010,,POINT (-118.4151303 34.1150689)
34.1154878,-118.4143652,1976243011,,POINT (-118.4143652 34.1154878)
34.1143587,-118.4153307,1976243049,,POINT (-118.4153307 34.1143587)
34.1130191,-118.4160922,1976243062,,POINT (-118.4160922 34.1130191)
34.1147296,-118.4153003,1976243065,,POINT (-118.4153003 34.1147296)
34.1151272,-118.4148134,1976243073,,POINT (-118.4148134 34.1151272)
34.1215925,-118.409168,1976276259,,POINT (-118.409168 34.1215925)
34.1257389,-118.409457,1976276261,,POINT (-118.409457 34.1257389)
34.121107,-118.4104781,1976276264,,POINT (-118.4104781 34.121107)
34.1203513,-118.4112495,1976276265,,POINT (-118.4112495 34.1203513)
34.1254353,-118.4086212,1976276266,,POINT (-118.4086212 34.1254353)
34.1205269,-118.4110126,1976276268,,POINT (-118.4110126 34.1205269)
34.1196111,-118.4096343,1976276269,,POINT (-118.4096343 34.1196111)
34.122577,-118.4091569,1976276270,,POINT (-118.4091569 34.122577)
34.1246306,-118.4095156,1976276272,,POINT (-118.4095156 34.1246306)
34.1189749,-118.4107652,1976276273,,POINT (-118.4107652 34.1189749)
34.1275692,-118.4084089,1976276274,,POINT (-118.4084089 34.1275692)
34.1192245,-118.4103804,1976276275,,POINT (-118.4103804 34.1192245)
34.1224992,-118.4091463,1976276276,,POINT (-118.4091463 34.1224992)
34.1202573,-118.4112739,1976276277,,POINT (-118.4112739 34.1202573)
34.1251897,-118.4098518,1976276279,,POINT (-118.4098518 34.1251897)
34.1240084,-118.4097524,1976276296,,POINT (-118.4097524 34.1240084)
34.1248852,-118.4096014,1976276301,,POINT (-118.4096014 34.1248852)
34.127723,-118.4085729,1976276303,,POINT (-118.4085729 34.127723)
34.1187237,-118.4118233,1976276305,,POINT (-118.4118233 34.1187237)
34.1198274,-118.4090669,1976276307,,POINT (-118.4090669 34.1198274)
34.11982,-118.4092072,1976276309,,POINT (-118.4092072 34.11982)
34.1204405,-118.4112005,1976276310,,POINT (-118.4112005 34.1204405)
34.1211059,-118.4092373,1976276312,,POINT (-118.4092373 34.1211059)
34.1208148,-118.4093095,1976276313,,POINT (-118.4093095 34.1208148)
34.1228368,-118.4096571,1976276314,,POINT (-118.4096571 34.1228368)
34.120113,-118.4088943,1976276315,,POINT (-118.4088943 34.120113)
34.1197784,-118.4111892,1976276316,,POINT (-118.4111892 34.1197784)
34.1260239,-118.4083522,1976276317,,POINT (-118.4083522 34.1260239)
34.1171599,-118.4135394,1976276318,,POINT (-118.4135394 34.1171599)
34.1185401,-118.4118821,1976276320,,POINT (-118.4118821 34.1185401)
34.1189188,-118.4108559,1976276321,,POINT (-118.4108559 34.1189188)
34.1167362,-118.413618,1976276322,,POINT (-118.413618 34.1167362)
34.1183754,-118.4120473,1976276323,,POINT (-118.4120473 34.1183754)
34.1266425,-118.4082737,1976276336,,POINT (-118.4082737 34.1266425)
34.1260867,-118.4103655,1976276338,,POINT (-118.4103655 34.1260867)
34.1177696,-118.4128306,1976276340,,POINT (-118.4128306 34.1177696)
34.119752,-118.4094583,1976276342,,POINT (-118.4094583 34.119752)
34.1196955,-118.4095505,1976276344,,POINT (-118.4095505 34.1196955)
34.1206431,-118.4093549,1976276347,,POINT (-118.4093549 34.1206431)
34.1196782,-118.4112071,1976276349,,POINT (-118.4112071 34.1196782)
34.1238643,-118.4096657,1976276351,,POINT (-118.4096657 34.1238643)
34.1186692,-118.4118589,1976276353,,POINT (-118.4118589 34.1186692)
34.1180921,-118.4123293,1976276355,,POINT (-118.4123293 34.1180921)
34.1259552,-118.4103841,1976276356,,POINT (-118.4103841 34.1259552)
34.120532,-118.4109001,1976276358,,POINT (-118.4109001 34.120532)
34.1260935,-118.4100523,1976276360,,POINT (-118.4100523 34.1260935)
34.122985,-118.4096634,1976276362,,POINT (-118.4096634 34.122985)
34.1224345,-118.4096164,1976276363,,POINT (-118.4096164 34.1224345)
34.1199006,-118.4089538,1976276364,,POINT (-118.4089538 34.1199006)
34.1184857,-118.4119128,1976276365,,POINT (-118.4119128 34.1184857)
34.1188401,-118.4116481,1976276366,,POINT (-118.4116481 34.1188401)
34.1237726,-118.4095566,1976276368,,POINT (-118.4095566 34.1237726)
34.1264781,-118.4083212,1976276380,,POINT (-118.4083212 34.1264781)
34.1199612,-118.4111564,1976276382,,POINT (-118.4111564 34.1199612)
34.1207295,-118.4106789,1976276384,,POINT (-118.4106789 34.1207295)
34.1240999,-118.4097003,1976276386,,POINT (-118.4097003 34.1240999)
34.1267324,-118.4082282,1976276388,,POINT (-118.4082282 34.1267324)
34.1262126,-118.4083185,1976276390,,POINT (-118.4083185 34.1262126)
