y,x,osmid,highway,geometry
33.7724848,-118.2664416,122497192,,POINT (-118.2664416 33.7724848)
33.7852556,-118.2470502,122551084,,POINT (-118.2470502 33.7852556)
33.7841689,-118.2469646,122551089,,POINT (-118.2469646 33.7841689)
34.0478644,-118.4453146,122551397,,POINT (-118.4453146 34.0478644)
33.785325,-118.2456936,122554289,,POINT (-118.2456936 33.785325)
33.784247,-118.2456018,122554293,,POINT (-118.2456018 33.784247)
33.7870532,-118.2565218,122583966,,POINT (-118.2565218 33.7870532)
34.1786572,-118.5374092,122585454,turning_circle,POINT (-118.5374092 34.1786572)
34.212028,-118.5374337,122585484,,POINT (-118.5374337 34.212028)
34.2071041,-118.5723047,122587097,turning_circle,POINT (-118.5723047 34.2071041)
34.2391322,-118.5317475,122598454,stop,POINT (-118.5317475 34.2391322)
34.2391332,-118.5338201,122598460,stop,POINT (-118.5338201 34.2391332)
34.2389881,-118.5256307,122598551,,POINT (-118.5256307 34.2389881)
34.2227996,-118.6049103,122599634,,POINT (-118.6049103 34.2227996)
34.1939504,-118.4181751,122639084,traffic_signals,POINT (-118.4181751 34.1939504)
34.1756893,-118.540739,122640438,,POINT (-118.540739 34.1756893)
34.1159006,-118.4139047,122645051,,POINT (-118.4139047 34.1159006)
34.1278809,-118.4086574,122645090,,POINT (-118.4086574 34.1278809)
34.0944439,-118.2487778,122645856,,POINT (-118.2487778 34.0944439)
34.2336491,-118.5500205,122650116,,POINT (-118.5500205 34.2336491)
34.2348807,-118.5499818,122650119,,POINT (-118.5499818 34.2348807)
34.2352547,-118.5500897,122650122,,POINT (-118.5500897 34.2352547)
34.2355006,-118.5500921,122650124,,POINT (-118.5500921 34.2355006)
34.0545627,-118.4635996,122651591,,POINT (-118.4635996 34.0545627)
34.086926,-118.2706486,122657711,,POINT (-118.2706486 34.086926)
34.0302951,-118.2857237,122659207,,POINT (-118.2857237 34.0302951)
34.180307,-118.6130489,122679343,,POINT (-118.6130489 34.180307)
34.2427665,-118.5338599,122684440,,POINT (-118.5338599 34.2427665)
34.048379,-118.4500663,122701186,traffic_signals,POINT (-118.4500663 34.048379)
34.0274206,-118.2850757,122719255,,POINT (-118.2850757 34.0274206)
34.2485913,-118.5233444,122720280,,POINT (-118.5233444 34.2485913)
34.2133416,-118.455303,122727866,,POINT (-118.455303 34.2133416)
34.2798554,-118.5123935,122733009,,POINT (-118.5123935 34.2798554)
34.2006496,-118.4247183,122733312,,POINT (-118.4247183 34.2006496)
34.2355107,-118.5317272,122746879,traffic_signals,POINT (-118.5317272 34.2355107)
34.0675992,-118.4608496,122773663,,POINT (-118.4608496 34.0675992)
33.982462,-118.3196085,122783817,,POINT (-118.3196085 33.982462)
33.9745745,-118.3197029,122783824,,POINT (-118.3197029 33.9745745)
34.1818998,-118.6132815,122789285,,POINT (-118.6132815 34.1818998)
33.7825837,-118.2684006,122792159,,POINT (-118.2684006 33.7825837)
33.7823672,-118.2725033,122792169,,POINT (-118.2725033 33.7823672)
34.1448132,-118.3384465,122803424,,POINT (-118.3384465 34.1448132)
34.1414358,-118.3387892,122803439,,POINT (-118.3387892 34.1414358)
34.1774813,-118.537428,122815693,,POINT (-118.537428 34.1774813)
33.9851172,-118.4670593,122821834,,POINT (-118.4670593 33.9851172)
34.1819505,-118.610982,122844343,,POINT (-118.610982 34.1819505)
34.1824048,-118.6107508,122844352,,POINT (-118.6107508 34.1824048)
33.9492842,-118.256462,122851098,,POINT (-118.256462 33.9492842)
34.1542885,-118.4721175,122852562,,POINT (-118.4721175 34.1542885)
34.1725126,-118.5474665,122852683,,POINT (-118.5474665 34.1725126)
33.9830158,-118.4652241,122856329,,POINT (-118.4652241 33.9830158)
34.0894633,-118.2690344,122857842,,POINT (-118.2690344 34.0894633)
34.1296222,-118.4048875,122874280,,POINT (-118.4048875 34.1296222)
33.9857811,-118.4676182,122895540,stop,POINT (-118.4676182 33.9857811)
33.9834299,-118.4655892,122895558,,POINT (-118.4655892 33.9834299)
33.9832275,-118.4654102,122895561,,POINT (-118.4654102 33.9832275)
34.2499852,-118.5989997,122897246,traffic_signals,POINT (-118.5989997 34.2499852)
34.2572476,-118.5987414,122897260,,POINT (-118.5987414 34.2572476)
34.2448363,-118.5950212,122897947,,POINT (-118.5950212 34.2448363)
34.1489042,-118.4225219,122910646,,POINT (-118.4225219 34.1489042)
34.149608,-118.4225129,122910651,,POINT (-118.4225129 34.149608)
34.1729016,-118.6456434,122911992,turning_circle,POINT (-118.6456434 34.1729016)
34.1906617,-118.6233871,122929957,traffic_signals,POINT (-118.6233871 34.1906617)
34.0765467,-118.4546815,122930046,traffic_signals,POINT (-118.4546815 34.0765467)
34.273203,-118.4562854,122930149,,POINT (-118.4562854 34.273203)
34.1503604,-118.4242391,122937349,,POINT (-118.4242391 34.1503604)
34.1402511,-118.3398049,122961645,,POINT (-118.3398049 34.1402511)
34.1898112,-118.5491335,122976755,,POINT (-118.5491335 34.1898112)
34.0636829,-118.4452916,122978977,traffic_signals,POINT (-118.4452916 34.0636829)
34.1488265,-118.467312,122980423,stop,POINT (-118.467312 34.1488265)
34.2572708,-118.4630197,122980912,,POINT (-118.4630197 34.2572708)
34.0738256,-118.4452159,122989959,traffic_signals,POINT (-118.4452159 34.0738256)
34.1818286,-118.6129182,122998552,,POINT (-118.6129182 34.1818286)
34.1824045,-118.6126593,122998555,,POINT (-118.6126593 34.1824045)
34.1823631,-118.6121728,122998559,,POINT (-118.6121728 34.1823631)
34.1937181,-118.6271987,123008100,traffic_signals,POINT (-118.6271987 34.1937181)
34.0597705,-118.291649,123013036,traffic_signals,POINT (-118.291649 34.0597705)
34.2322019,-118.5499892,123019485,,POINT (-118.5499892 34.2322019)
34.2323821,-118.5509017,123019487,,POINT (-118.5509017 34.2323821)
34.2483255,-118.4849484,123024092,,POINT (-118.4849484 34.2483255)
34.1800379,-118.6112607,123044747,,POINT (-118.6112607 34.1800379)
34.1818018,-118.612767,123049936,,POINT (-118.612767 34.1818018)
34.1808877,-118.6127109,123049941,,POINT (-118.6127109 34.1808877)
33.8045908,-118.2631053,123059215,,POINT (-118.2631053 33.8045908)
34.2332308,-118.5510707,123090180,,POINT (-118.5510707 34.2332308)
34.2335289,-118.5503068,123090185,,POINT (-118.5503068 34.2335289)
34.2335475,-118.5495493,123090191,,POINT (-118.5495493 34.2335475)
34.0666354,-118.4697032,123092368,,POINT (-118.4697032 34.0666354)
34.0687403,-118.4483797,123092825,traffic_signals,POINT (-118.4483797 34.0687403)
34.0685562,-118.4489537,123092836,traffic_signals,POINT (-118.4489537 34.0685562)
34.0947695,-118.249575,123099173,,POINT (-118.249575 34.0947695)
34.1946346,-118.6070232,123113276,turning_circle,POINT (-118.6070232 34.1946346)
34.2327911,-118.5510688,123114277,,POINT (-118.5510688 34.2327911)
34.2518168,-118.5885702,123145509,traffic_signals,POINT (-118.5885702 34.2518168)
34.1748409,-118.5912605,123147396,,POINT (-118.5912605 34.1748409)
34.2333819,-118.5495493,123147839,,POINT (-118.5495493 34.2333819)
34.2329403,-118.5495531,123147841,,POINT (-118.5495531 34.2329403)
34.2352576,-118.5494311,123156680,,POINT (-118.5494311 34.2352576)
34.0118475,-118.2872504,123166179,,POINT (-118.2872504 34.0118475)
34.1854552,-118.6652776,123170877,,POINT (-118.6652776 34.1854552)
34.0543424,-118.4656536,123178277,,POINT (-118.4656536 34.0543424)
34.1595686,-118.4985009,123179140,,POINT (-118.4985009 34.1595686)
34.1291563,-118.4794717,123186401,traffic_signals,POINT (-118.4794717 34.1291563)
34.0143811,-118.2854125,123193237,,POINT (-118.2854125 34.0143811)
34.2129627,-118.5370797,123221608,turning_circle,POINT (-118.5370797 34.2129627)
34.1475552,-118.4313379,123228736,,POINT (-118.4313379 34.1475552)
34.140675,-118.3722701,123229343,,POINT (-118.3722701 34.140675)
34.0324606,-118.2856908,123230412,,POINT (-118.2856908 34.0324606)
34.1816532,-118.6133426,123240880,,POINT (-118.6133426 34.1816532)
34.1820496,-118.6113945,123248174,,POINT (-118.6113945 34.1820496)
34.1823946,-118.6113122,123248177,,POINT (-118.6113122 34.1823946)
34.1824034,-118.6109745,123248188,,POINT (-118.6109745 34.1824034)
34.1824193,-118.6117358,123248190,,POINT (-118.6117358 34.1824193)
34.1051577,-118.3642359,123303632,,POINT (-118.3642359 34.1051577)
34.0208108,-118.4470236,123304718,,POINT (-118.4470236 34.0208108)
34.01877,-118.4451889,123304734,,POINT (-118.4451889 34.01877)
34.0677061,-118.440473,123313462,stop,POINT (-118.440473 34.0677061)
34.1919428,-118.4219748,123332262,turning_circle,POINT (-118.4219748 34.1919428)
34.1120426,-118.415167,123334683,,POINT (-118.415167 34.1120426)
34.1894567,-118.5520876,123372037,,POINT (-118.5520876 34.1894567)
34.189618,-118.5535088,123372047,,POINT (-118.5535088 34.189618)
34.1691302,-118.3855878,123374010,,POINT (-118.3855878 34.1691302)
34.2374078,-118.5257169,123383190,,POINT (-118.5257169 34.2374078)
34.2327651,-118.5500047,123405511,,POINT (-118.5500047 34.2327651)
34.3125639,-118.4181148,123416442,,POINT (-118.4181148 34.3125639)
34.1730317,-118.5447415,123421111,,POINT (-118.5447415 34.1730317)
34.1735478,-118.3591119,123435991,,POINT (-118.3591119 34.1735478)
34.0290344,-118.4551782,123460341,,POINT (-118.4551782 34.0290344)
34.1648975,-118.3844621,123473095,,POINT (-118.3844621 34.1648975)
34.1814668,-118.6142509,123554314,,POINT (-118.6142509 34.1814668)
34.0391991,-118.430447,123556090,,POINT (-118.430447 34.0391991)
34.1745318,-118.6072291,123563965,turning_circle,POINT (-118.6072291 34.1745318)
34.179347,-118.5524211,123570857,,POINT (-118.5524211 34.179347)
34.0934289,-118.250742,123637738,,POINT (-118.250742 34.0934289)
34.1508291,-118.4008572,123640932,,POINT (-118.4008572 34.1508291)
34.1662598,-118.6474123,123663201,,POINT (-118.6474123 34.1662598)
34.1684202,-118.3691637,123669927,,POINT (-118.3691637 34.1684202)
34.1890284,-118.5567138,123675226,turning_circle,POINT (-118.5567138 34.1890284)
34.1715682,-118.5054607,123702255,turning_circle,POINT (-118.5054607 34.1715682)
34.0227647,-118.2862781,123706390,,POINT (-118.2862781 34.0227647)
34.2436533,-118.5338597,123711716,,POINT (-118.5338597 34.2436533)
34.1902228,-118.5447731,123716513,,POINT (-118.5447731 34.1902228)
34.161662,-118.4654579,123737524,,POINT (-118.4654579 34.161662)
34.1674186,-118.6483296,123768179,turning_circle,POINT (-118.6483296 34.1674186)
34.1861446,-118.6659195,123800510,,POINT (-118.6659195 34.1861446)
34.0933997,-118.253106,191551344,,POINT (-118.253106 34.0933997)
34.0274283,-118.2861509,213332111,crossing,POINT (-118.2861509 34.0274283)
34.0137053,-118.2854155,213431767,,POINT (-118.2854155 34.0137053)
34.1051996,-118.4149057,222200472,,POINT (-118.4149057 34.1051996)
34.1231068,-118.2999144,241469444,,POINT (-118.2999144 34.1231068)
34.1424339,-118.3736549,269392730,,POINT (-118.3736549 34.1424339)
34.1414448,-118.3711336,269392743,,POINT (-118.3711336 34.1414448)
34.1463199,-118.4137713,269569900,,POINT (-118.4137713 34.1463199)
34.1470147,-118.4137761,269570081,,POINT (-118.4137761 34.1470147)
34.151316,-118.466689,269572772,,POINT (-118.466689 34.151316)
34.0513488,-118.4735587,271821730,,POINT (-118.4735587 34.0513488)
34.1807718,-118.5353004,279149859,,POINT (-118.5353004 34.1807718)
34.1799782,-118.5351513,279150638,,POINT (-118.5351513 34.1799782)
34.190486,-118.5360451,279152412,,POINT (-118.5360451 34.190486)
34.1871104,-118.537068,279153109,,POINT (-118.537068 34.1871104)
34.1871072,-118.5254945,279155429,,POINT (-118.5254945 34.1871072)
34.0632738,-118.1681739,280925643,,POINT (-118.1681739 34.0632738)
34.1871496,-118.6070156,289979854,,POINT (-118.6070156 34.1871496)
34.1798996,-118.6032641,289998695,,POINT (-118.6032641 34.1798996)
34.2507969,-118.5111476,294188610,,POINT (-118.5111476 34.2507969)
34.1494354,-118.6064934,295529672,,POINT (-118.6064934 34.1494354)
34.2850264,-118.5014876,297587272,,POINT (-118.5014876 34.2850264)
34.279788,-118.5015458,297587273,,POINT (-118.5015458 34.279788)
34.1858693,-118.5655336,299884191,,POINT (-118.5655336 34.1858693)
34.1515106,-118.4444455,305536635,,POINT (-118.4444455 34.1515106)
33.7768206,-118.2805361,319643517,,POINT (-118.2805361 33.7768206)
33.7768823,-118.2795284,319643667,,POINT (-118.2795284 33.7768823)
33.7777513,-118.2794525,319643670,,POINT (-118.2794525 33.7777513)
33.7786875,-118.27821,319643723,,POINT (-118.27821 33.7786875)
34.2761515,-118.53578,331377906,,POINT (-118.53578 34.2761515)
34.0545208,-118.464368,338510658,,POINT (-118.464368 34.0545208)
34.0530861,-118.4649712,338510848,,POINT (-118.4649712 34.0530861)
34.0532181,-118.4643414,338510855,,POINT (-118.4643414 34.0532181)
34.053226,-118.4625531,338510861,,POINT (-118.4625531 34.053226)
34.053093,-118.461821,338510863,,POINT (-118.461821 34.053093)
34.0154405,-118.2901197,348121025,stop,POINT (-118.2901197 34.0154405)
34.2338619,-118.280538,354126439,,POINT (-118.280538 34.2338619)
34.2101386,-118.3435199,356661170,,POINT (-118.3435199 34.2101386)
34.1653767,-118.3582881,358072846,,POINT (-118.3582881 34.1653767)
34.165409,-118.3562048,358072859,stop,POINT (-118.3562048 34.165409)
34.1655563,-118.3554559,358072864,,POINT (-118.3554559 34.1655563)
34.1667279,-118.3566598,358073183,,POINT (-118.3566598 34.1667279)
34.1653198,-118.3582889,358073874,,POINT (-118.3582889 34.1653198)
34.1653199,-118.3593691,358073875,,POINT (-118.3593691 34.1653199)
34.1644808,-118.360388,358074045,,POINT (-118.360388 34.1644808)
34.1644532,-118.3603871,358074322,,POINT (-118.3603871 34.1644532)
34.1645074,-118.3615541,358074832,,POINT (-118.3615541 34.1645074)
34.1645078,-118.3637265,358074834,,POINT (-118.3637265 34.1645078)
34.1645052,-118.3620444,358074842,,POINT (-118.3620444 34.1645052)
34.1604194,-118.3620241,358074993,,POINT (-118.3620241 34.1604194)
34.1933957,-118.4210667,361412181,,POINT (-118.4210667 34.1933957)
34.2222145,-118.4404417,362633290,,POINT (-118.4404417 34.2222145)
34.2178901,-118.4653942,362811098,,POINT (-118.4653942 34.2178901)
34.2568468,-118.4739096,363515434,,POINT (-118.4739096 34.2568468)
34.2555485,-118.4766968,363516379,,POINT (-118.4766968 34.2555485)
34.2578541,-118.4761105,363519485,,POINT (-118.4761105 34.2578541)
34.257836,-118.4736971,363519487,,POINT (-118.4736971 34.257836)
34.2578504,-118.4755467,363519554,,POINT (-118.4755467 34.2578504)
34.264132,-118.4754866,363520549,,POINT (-118.4754866 34.264132)
34.257928,-118.5878396,364107374,,POINT (-118.5878396 34.257928)
34.2579187,-118.592954,364107377,,POINT (-118.592954 34.2579187)
34.2577842,-118.584202,364429617,,POINT (-118.584202 34.2577842)
34.2577884,-118.5863888,364429618,,POINT (-118.5863888 34.2577884)
34.2577547,-118.5842014,364429813,,POINT (-118.5842014 34.2577547)
34.2572563,-118.5817226,364429816,,POINT (-118.5817226 34.2572563)
34.2495265,-118.5776372,364448785,,POINT (-118.5776372 34.2495265)
34.2495289,-118.5712231,364448789,,POINT (-118.5712231 34.2495289)
34.249493,-118.5465125,364669962,,POINT (-118.5465125 34.249493)
34.2494993,-118.5448546,364669963,,POINT (-118.5448546 34.2494993)
34.2713118,-118.5355321,365014321,,POINT (-118.5355321 34.2713118)
34.2716323,-118.5286308,365014327,,POINT (-118.5286308 34.2716323)
34.264532,-118.535469,365014722,,POINT (-118.535469 34.264532)
34.2717849,-118.5355377,365014730,,POINT (-118.5355377 34.2717849)
34.2650074,-118.5354657,365014873,,POINT (-118.5354657 34.2650074)
34.2650181,-118.529213,365014953,,POINT (-118.529213 34.2650181)
34.2682813,-118.5372302,365016607,,POINT (-118.5372302 34.2682813)
34.2645323,-118.5368095,365020978,,POINT (-118.5368095 34.2645323)
34.2589914,-118.5367126,365021005,,POINT (-118.5367126 34.2589914)
34.2591217,-118.5355173,365021108,,POINT (-118.5355173 34.2591217)
34.2615408,-118.5355159,365021382,,POINT (-118.5355159 34.2615408)
34.2650282,-118.5369882,365021763,,POINT (-118.5369882 34.2650282)
34.2645302,-118.5369701,365021772,,POINT (-118.5369701 34.2645302)
34.2650257,-118.5399145,365022003,,POINT (-118.5399145 34.2650257)
34.2245964,-118.5717848,365304005,,POINT (-118.5717848 34.2245964)
34.2005738,-118.5555596,365568585,,POINT (-118.5555596 34.2005738)
34.2567955,-118.6060698,365585057,,POINT (-118.6060698 34.2567955)
34.2568007,-118.6016948,365585167,,POINT (-118.6016948 34.2568007)
34.1773947,-118.5831737,365606607,,POINT (-118.5831737 34.1773947)
34.1776521,-118.5746006,365608763,,POINT (-118.5746006 34.1776521)
34.1783795,-118.5834297,365615638,,POINT (-118.5834297 34.1783795)
34.1788557,-118.5752197,365616085,,POINT (-118.5752197 34.1788557)
34.1927328,-118.5803166,365759759,,POINT (-118.5803166 34.1927328)
34.194264,-118.5831598,365760948,,POINT (-118.5831598 34.194264)
34.1937966,-118.5803517,365761019,,POINT (-118.5803517 34.1937966)
34.1389586,-118.3416239,365788581,,POINT (-118.3416239 34.1389586)
34.194363,-118.5778045,365903713,,POINT (-118.5778045 34.194363)
34.2047044,-118.5791868,365999842,,POINT (-118.5791868 34.2047044)
34.2026792,-118.5797419,366000129,,POINT (-118.5797419 34.2026792)
34.2023068,-118.5797408,366000482,,POINT (-118.5797408 34.2023068)
34.202312,-118.5753814,366000485,,POINT (-118.5753814 34.202312)
34.2022622,-118.5753812,366000752,,POINT (-118.5753812 34.2022622)
34.2022631,-118.5710162,366000756,,POINT (-118.5710162 34.2022631)
34.2071388,-118.572537,366001044,,POINT (-118.572537 34.2071388)
34.2075984,-118.5753846,366001938,,POINT (-118.5753846 34.2075984)
34.2196125,-118.5754138,366043595,,POINT (-118.5754138 34.2196125)
34.2264292,-118.5797946,366057060,,POINT (-118.5797946 34.2264292)
34.2282251,-118.5791984,366057062,,POINT (-118.5791984 34.2282251)
34.2277454,-118.5841722,366057103,,POINT (-118.5841722 34.2277454)
34.2277523,-118.5798035,366057107,,POINT (-118.5798035 34.2277523)
34.228683,-118.5841639,366057125,,POINT (-118.5841639 34.228683)
34.2287229,-118.5702834,366057156,,POINT (-118.5702834 34.2287229)
34.228227,-118.5717909,366058131,,POINT (-118.5717909 34.228227)
34.2273289,-118.5628887,366070299,,POINT (-118.5628887 34.2273289)
34.2208273,-118.5628794,366070302,,POINT (-118.5628794 34.2208273)
34.2208338,-118.562302,366070303,,POINT (-118.562302 34.2208338)
34.2207715,-118.5666763,366070336,,POINT (-118.5666763 34.2207715)
34.2209497,-118.5666771,366070385,,POINT (-118.5666771 34.2209497)
34.2209437,-118.5699527,366070387,,POINT (-118.5699527 34.2209437)
34.2277548,-118.565488,366070430,,POINT (-118.565488 34.2277548)
34.2282409,-118.5629817,366070433,,POINT (-118.5629817 34.2282409)
34.2277739,-118.5623086,366070454,,POINT (-118.5623086 34.2277739)
34.2277805,-118.5535762,366070456,,POINT (-118.5535762 34.2277805)
34.2277794,-118.5541575,366070460,,POINT (-118.5541575 34.2277794)
34.2209846,-118.5541504,366070503,,POINT (-118.5541504 34.2209846)
34.2209365,-118.5579158,366070530,,POINT (-118.5579158 34.2209365)
34.2209911,-118.5535717,366070534,,POINT (-118.5535717 34.2209911)
34.2215135,-118.552971,366070539,,POINT (-118.552971 34.2215135)
34.2227656,-118.5529722,366070540,,POINT (-118.5529722 34.2227656)
34.2088389,-118.5557316,366542032,,POINT (-118.5557316 34.2088389)
34.2078803,-118.5448136,366639684,,POINT (-118.5448136 34.2078803)
34.2079116,-118.546988,366639687,,POINT (-118.546988 34.2079116)
34.2002337,-118.5622623,366682488,,POINT (-118.5622623 34.2002337)
34.1875272,-118.557846,366686478,,POINT (-118.557846 34.1875272)
34.2443715,-118.531827,367716690,turning_circle,POINT (-118.531827 34.2443715)
34.2264217,-118.5279233,367738072,,POINT (-118.5279233 34.2264217)
34.204767,-118.5345544,367889335,,POINT (-118.5345544 34.204767)
34.1968603,-118.5353608,367892301,,POINT (-118.5353608 34.1968603)
34.1938587,-118.5353527,367892303,,POINT (-118.5353527 34.1938587)
34.1799664,-118.5345435,367904941,,POINT (-118.5345435 34.1799664)
34.1791254,-118.5308282,367905250,,POINT (-118.5308282 34.1791254)
34.1788484,-118.5351508,367905596,,POINT (-118.5351508 34.1788484)
34.1788473,-118.5349124,367905803,,POINT (-118.5349124 34.1788473)
34.1788484,-118.5360182,367905804,,POINT (-118.5360182 34.1788484)
34.1749239,-118.5352128,367905911,,POINT (-118.5352128 34.1749239)
34.1774719,-118.5351769,367905914,,POINT (-118.5351769 34.1774719)
34.1761753,-118.5352081,367905931,,POINT (-118.5352081 34.1761753)
34.1762282,-118.5308269,367906145,,POINT (-118.5308269 34.1762282)
34.2291454,-118.5058134,367967328,,POINT (-118.5058134 34.2291454)
34.2079485,-118.5186051,368007686,,POINT (-118.5186051 34.2079485)
34.20794,-118.518019,368007687,,POINT (-118.518019 34.20794)
34.2078914,-118.5098677,368007695,,POINT (-118.5098677 34.2078914)
34.2022453,-118.5180125,368008077,,POINT (-118.5180125 34.2022453)
34.2079437,-118.5207905,368008113,,POINT (-118.5207905 34.2079437)
34.2078604,-118.5218863,368008207,,POINT (-118.5218863 34.2078604)
34.2078602,-118.5207896,368008208,,POINT (-118.5207896 34.2078602)
34.2092734,-118.5194267,368008580,,POINT (-118.5194267 34.2092734)
34.2092637,-118.518606,368008801,,POINT (-118.518606 34.2092637)
34.2088828,-118.5262965,368008912,,POINT (-118.5262965 34.2088828)
34.2183643,-118.5093174,368016057,,POINT (-118.5093174 34.2183643)
34.263152,-118.49921,368263406,,POINT (-118.49921 34.263152)
34.1871412,-118.4971531,369324787,,POINT (-118.4971531 34.1871412)
34.1875256,-118.4929646,369326063,,POINT (-118.4929646 34.1875256)
34.2521184,-118.4930835,369708093,,POINT (-118.4930835 34.2521184)
34.2443869,-118.4808214,369998343,,POINT (-118.4808214 34.2443869)
34.2442865,-118.4806345,369998347,,POINT (-118.4806345 34.2442865)
34.2471862,-118.4842242,370001743,,POINT (-118.4842242 34.2471862)
34.2480993,-118.4821914,370002512,,POINT (-118.4821914 34.2480993)
34.2492989,-118.4805932,370003173,,POINT (-118.4805932 34.2492989)
34.2492583,-118.481733,370003185,,POINT (-118.481733 34.2492583)
34.2457781,-118.482468,370003704,,POINT (-118.482468 34.2457781)
34.2483081,-118.4845341,370004900,,POINT (-118.4845341 34.2483081)
34.2452324,-118.4811861,370006125,,POINT (-118.4811861 34.2452324)
34.245414,-118.4812075,370006363,,POINT (-118.4812075 34.245414)
34.2453403,-118.4799557,370006793,,POINT (-118.4799557 34.2453403)
34.2441233,-118.48012,370006956,,POINT (-118.48012 34.2441233)
34.2448751,-118.4799608,370008538,,POINT (-118.4799608 34.2448751)
34.2438196,-118.4791697,370008594,,POINT (-118.4791697 34.2438196)
34.2438622,-118.4825648,370009184,,POINT (-118.4825648 34.2438622)
34.2438665,-118.4814358,370009191,,POINT (-118.4814358 34.2438665)
34.2442725,-118.4832107,370009439,,POINT (-118.4832107 34.2442725)
34.2444845,-118.4831427,370009449,,POINT (-118.4831427 34.2444845)
34.2501275,-118.4805642,370010946,,POINT (-118.4805642 34.2501275)
34.2649725,-118.4586451,370448445,,POINT (-118.4586451 34.2649725)
34.2487743,-118.448593,370816483,,POINT (-118.448593 34.2487743)
34.1510972,-118.444461,374413694,,POINT (-118.444461 34.1510972)
34.193486,-118.41734,375821346,,POINT (-118.41734 34.193486)
34.1467471,-118.3630723,408478512,,POINT (-118.3630723 34.1467471)
34.1644401,-118.3571693,470732938,,POINT (-118.3571693 34.1644401)
34.1210294,-118.2124679,503824366,,POINT (-118.2124679 34.1210294)
34.1205458,-118.2093954,503824373,,POINT (-118.2093954 34.1205458)
34.1225864,-118.2126907,503824812,,POINT (-118.2126907 34.1225864)
34.1244725,-118.2115161,503824814,,POINT (-118.2115161 34.1244725)
34.2073249,-118.3413053,513065173,,POINT (-118.3413053 34.2073249)
34.2065395,-118.3406209,513065181,,POINT (-118.3406209 34.2065395)
34.2088,-118.3416088,517038512,,POINT (-118.3416088 34.2088)
34.2087858,-118.3413988,517038515,,POINT (-118.3413988 34.2087858)
34.2099688,-118.3411346,517038533,,POINT (-118.3411346 34.2099688)
34.1691352,-118.4074264,542590186,,POINT (-118.4074264 34.1691352)
34.1691374,-118.4061878,542590191,,POINT (-118.4061878 34.1691374)
34.1693927,-118.4061269,542590216,,POINT (-118.4061269 34.1693927)
34.172641,-118.4117833,542597926,,POINT (-118.4117833 34.172641)
34.1262014,-118.4776491,563243410,,POINT (-118.4776491 34.1262014)
34.1272243,-118.4791309,563243440,traffic_signals,POINT (-118.4791309 34.1272243)
34.1259612,-118.4776701,563243675,,POINT (-118.4776701 34.1259612)
34.1271792,-118.4793129,563243678,,POINT (-118.4793129 34.1271792)
34.1539745,-118.4639133,563317281,,POINT (-118.4639133 34.1539745)
34.1528553,-118.457423,563317316,,POINT (-118.457423 34.1528553)
34.1648663,-118.4415406,563320527,,POINT (-118.4415406 34.1648663)
34.1643637,-118.4415371,563320528,,POINT (-118.4415371 34.1643637)
34.1643671,-118.4399749,563320533,,POINT (-118.4399749 34.1643671)
34.0775318,-118.4390318,566556466,,POINT (-118.4390318 34.0775318)
34.0605224,-118.4474473,566568182,,POINT (-118.4474473 34.0605224)
34.0599295,-118.4486263,566568187,,POINT (-118.4486263 34.0599295)
34.067771,-118.4450285,566748067,traffic_signals,POINT (-118.4450285 34.067771)
33.9852441,-118.4671721,602110039,,POINT (-118.4671721 33.9852441)
34.0941686,-118.2512536,606243820,,POINT (-118.2512536 34.0941686)
34.067732,-118.2850203,608956373,,POINT (-118.2850203 34.067732)
34.068756,-118.2850333,608956381,,POINT (-118.2850333 34.068756)
34.2739198,-118.4514208,616315235,,POINT (-118.4514208 34.2739198)
34.1491134,-118.4225245,616353366,,POINT (-118.4225245 34.1491134)
33.7760124,-118.2794122,634099555,,POINT (-118.2794122 33.7760124)
33.77848,-118.282053,634099583,,POINT (-118.282053 33.77848)
33.7785384,-118.2808767,634099585,,POINT (-118.2808767 33.7785384)
33.7769418,-118.2782981,634099597,,POINT (-118.2782981 33.7769418)
33.7760746,-118.2783359,634099598,,POINT (-118.2783359 33.7760746)
33.7778177,-118.2782691,634099599,,POINT (-118.2782691 33.7778177)
33.7719358,-118.2768612,634105630,,POINT (-118.2768612 33.7719358)
33.7718656,-118.2781549,634105631,,POINT (-118.2781549 33.7718656)
33.7723126,-118.2775356,634105633,,POINT (-118.2775356 33.7723126)
33.772351,-118.2768902,634105634,,POINT (-118.2768902 33.772351)
33.7723868,-118.2762272,634105635,,POINT (-118.2762272 33.7723868)
33.7728887,-118.2775833,634105636,,POINT (-118.2775833 33.7728887)
33.7729669,-118.2762752,634105637,,POINT (-118.2762752 33.7729669)
33.77293,-118.2769331,634105638,,POINT (-118.2769331 33.77293)
33.7732966,-118.2782662,634105639,,POINT (-118.2782662 33.7732966)
33.7743463,-118.2776906,634105641,,POINT (-118.2776906 33.7743463)
33.7744057,-118.2763855,634105642,,POINT (-118.2763855 33.7744057)
33.7743773,-118.2770401,634105643,,POINT (-118.2770401 33.7743773)
33.7757986,-118.27781,634105648,,POINT (-118.27781 33.7757986)
33.7758657,-118.2764946,634105649,,POINT (-118.2764946 33.7758657)
33.7752175,-118.2777623,634105650,,POINT (-118.2777623 33.7752175)
33.775827,-118.2771548,634105652,,POINT (-118.2771548 33.775827)
33.7748145,-118.2770799,634105653,,POINT (-118.2770799 33.7748145)
