y,x,osmid,highway,geometry
33.9679564,-6.8511611,1714141846,,POINT (-6.8511611 33.9679564)
33.9685892,-6.8521347,1714141848,,POINT (-6.8521347 33.9685892)
33.9793452,-6.8312665,1714141850,,POINT (-6.8312665 33.9793452)
34.0029838,-6.8268161,1714153175,,POINT (-6.8268161 34.0029838)
34.0016719,-6.8269165,1714153184,,POINT (-6.8269165 34.0016719)
34.0040199,-6.8262434,1714153194,,POINT (-6.8262434 34.0040199)
34.0032461,-6.82612,1714153196,,POINT (-6.82612 34.0032461)
34.0033998,-6.8256302,1714153197,,POINT (-6.8256302 34.0033998)
34.0036886,-6.8262957,1714153198,,POINT (-6.8262957 34.0036886)
34.0023289,-6.8273619,1714153199,,POINT (-6.8273619 34.0023289)
34.0022622,-6.8257593,1714153200,,POINT (-6.8257593 34.0022622)
34.0025585,-6.8259423,1714153202,,POINT (-6.8259423 34.0025585)
34.0025235,-6.8258558,1714153206,,POINT (-6.8258558 34.0025235)
34.0024356,-6.8257586,1714153252,,POINT (-6.8257586 34.0024356)
34.0017102,-6.8274335,1714153258,,POINT (-6.8274335 34.0017102)
34.0028726,-6.8253851,1714153261,,POINT (-6.8253851 34.0028726)
34.0023623,-6.8257244,1714153265,,POINT (-6.8257244 34.0023623)
34.0043401,-6.8646667,1714174299,,POINT (-6.8646667 34.0043401)
34.0042467,-6.8651301,1714174301,,POINT (-6.8651301 34.0042467)
34.0138763,-6.8624968,1714186799,,POINT (-6.8624968 34.0138763)
34.0131171,-6.8613549,1714186802,,POINT (-6.8613549 34.0131171)
33.9554721,-6.8670398,1714198804,,POINT (-6.8670398 33.9554721)
33.9534815,-6.8712871,1714198807,,POINT (-6.8712871 33.9534815)
33.9537184,-6.8688449,1714198830,,POINT (-6.8688449 33.9537184)
33.9527209,-6.8674132,1714198840,,POINT (-6.8674132 33.9527209)
33.9524002,-6.8702129,1714198846,,POINT (-6.8702129 33.9524002)
33.9558488,-6.8671041,1714198851,,POINT (-6.8671041 33.9558488)
33.9533618,-6.868312,1714198854,,POINT (-6.868312 33.9533618)
33.951934,-6.8679853,1714198856,,POINT (-6.8679853 33.951934)
33.9556259,-6.8671642,1714198859,,POINT (-6.8671642 33.9556259)
33.9532501,-6.8712844,1714198862,,POINT (-6.8712844 33.9532501)
33.9559454,-6.8669035,1714198868,,POINT (-6.8669035 33.9559454)
33.9556495,-6.8665427,1714198871,,POINT (-6.8665427 33.9556495)
33.9530654,-6.871157,1714198878,,POINT (-6.871157 33.9530654)
33.9586308,-6.852352,1714220128,turning_circle,POINT (-6.852352 33.9586308)
33.9691882,-6.8351523,1714241871,,POINT (-6.8351523 33.9691882)
33.9688518,-6.8342539,1714241872,,POINT (-6.8342539 33.9688518)
33.9741419,-6.8349646,1714241873,,POINT (-6.8349646 33.9741419)
33.9736998,-6.8354327,1714241874,,POINT (-6.8354327 33.9736998)
33.9692837,-6.8348782,1714241875,,POINT (-6.8348782 33.9692837)
33.9719632,-6.8361413,1714241876,,POINT (-6.8361413 33.9719632)
33.9732149,-6.835957,1714241877,,POINT (-6.835957 33.9732149)
33.970599,-6.8400045,1714241878,,POINT (-6.8400045 33.970599)
33.9696303,-6.8394828,1714241879,,POINT (-6.8394828 33.9696303)
33.968451,-6.8344879,1714241880,,POINT (-6.8344879 33.968451)
33.9714899,-6.8374712,1714241881,,POINT (-6.8374712 33.9714899)
33.9666328,-6.8379043,1714241882,,POINT (-6.8379043 33.9666328)
33.9683681,-6.8348529,1714241884,,POINT (-6.8348529 33.9683681)
33.9690997,-6.834361,1714241885,,POINT (-6.834361 33.9690997)
33.9659354,-6.8410961,1714241886,turning_circle,POINT (-6.8410961 33.9659354)
33.9688339,-6.839059,1714241887,,POINT (-6.839059 33.9688339)
33.9685598,-6.8343562,1714241888,,POINT (-6.8343562 33.9685598)
33.9708615,-6.8356727,1714241889,,POINT (-6.8356727 33.9708615)
33.9741353,-6.8359813,1714241890,turning_circle,POINT (-6.8359813 33.9741353)
33.9692501,-6.8345894,1714241891,,POINT (-6.8345894 33.9692501)
33.971075,-6.8352087,1714241892,,POINT (-6.8352087 33.971075)
33.9685059,-6.835206,1714241893,,POINT (-6.835206 33.9685059)
33.9688605,-6.8353618,1714241894,,POINT (-6.8353618 33.9688605)
33.9704366,-6.8369213,1714241895,,POINT (-6.8369213 33.9704366)
33.9730547,-6.8366128,1714241896,,POINT (-6.8366128 33.9730547)
33.9737064,-6.8379781,1714241897,,POINT (-6.8379781 33.9737064)
33.9689846,-6.8353297,1714241898,,POINT (-6.8353297 33.9689846)
33.9678145,-6.8441847,1714379842,,POINT (-6.8441847 33.9678145)
33.9672634,-6.8399658,1714379845,turning_circle,POINT (-6.8399658 33.9672634)
33.9711576,-6.8292317,1714379847,,POINT (-6.8292317 33.9711576)
33.9668152,-6.8417172,1714379850,,POINT (-6.8417172 33.9668152)
33.9685984,-6.844676,1714379853,turning_circle,POINT (-6.844676 33.9685984)
33.9696508,-6.8446883,1714379857,,POINT (-6.8446883 33.9696508)
33.9675842,-6.8421882,1714379859,,POINT (-6.8421882 33.9675842)
33.9689557,-6.8427108,1714379860,,POINT (-6.8427108 33.9689557)
33.9684894,-6.8440365,1714379862,,POINT (-6.8440365 33.9684894)
33.9682394,-6.8405399,1714379874,,POINT (-6.8405399 33.9682394)
34.0315619,-6.8392555,1714424258,,POINT (-6.8392555 34.0315619)
34.0316539,-6.8372979,1714424263,,POINT (-6.8372979 34.0316539)
34.0309411,-6.8364723,1714424278,,POINT (-6.8364723 34.0309411)
34.0314385,-6.8387458,1714424315,,POINT (-6.8387458 34.0314385)
34.0315695,-6.8408562,1714424384,,POINT (-6.8408562 34.0315695)
34.0280149,-6.8446982,1714457951,,POINT (-6.8446982 34.0280149)
34.0261686,-6.8441985,1714457953,,POINT (-6.8441985 34.0261686)
34.0306458,-6.8440207,1714457957,,POINT (-6.8440207 34.0306458)
34.0303132,-6.8447909,1714457964,,POINT (-6.8447909 34.0303132)
34.0293457,-6.8343644,1714457965,,POINT (-6.8343644 34.0293457)
34.0300476,-6.8449236,1714457966,,POINT (-6.8449236 34.0300476)
34.0296986,-6.8452361,1714457967,,POINT (-6.8452361 34.0296986)
34.0306364,-6.8444572,1714457968,,POINT (-6.8444572 34.0306364)
34.0293336,-6.8456387,1714457971,,POINT (-6.8456387 34.0293336)
34.0292185,-6.8456293,1714457973,crossing,POINT (-6.8456293 34.0292185)
34.0314093,-6.8390692,1714457975,,POINT (-6.8390692 34.0314093)
34.0297744,-6.8450966,1714457977,,POINT (-6.8450966 34.0297744)
34.0313309,-6.8391059,1714457986,,POINT (-6.8391059 34.0313309)
34.0301763,-6.8450357,1714457988,,POINT (-6.8450357 34.0301763)
34.0267455,-6.846339,1714457990,,POINT (-6.846339 34.0267455)
34.0294157,-6.8456059,1714457992,,POINT (-6.8456059 34.0294157)
34.0315331,-6.8404973,1714457994,,POINT (-6.8404973 34.0315331)
34.0284696,-6.8329392,1714457995,,POINT (-6.8329392 34.0284696)
34.0292093,-6.8455046,1714457996,,POINT (-6.8455046 34.0292093)
34.030521,-6.8443369,1714457998,,POINT (-6.8443369 34.030521)
34.0314614,-6.8409863,1714458001,,POINT (-6.8409863 34.0314614)
34.0305677,-6.8444194,1714458013,,POINT (-6.8444194 34.0305677)
34.0281931,-6.8459784,1714458014,,POINT (-6.8459784 34.0281931)
34.0294279,-6.8342922,1714458017,,POINT (-6.8342922 34.0294279)
34.0313717,-6.8409983,1714458018,,POINT (-6.8409983 34.0313717)
34.0273212,-6.8449464,1714458019,,POINT (-6.8449464 34.0273212)
34.0315309,-6.8398351,1714458020,,POINT (-6.8398351 34.0315309)
34.0314657,-6.8401268,1714458021,,POINT (-6.8401268 34.0314657)
34.0314518,-6.8398423,1714458023,,POINT (-6.8398423 34.0314518)
34.031451,-6.8404793,1714458025,,POINT (-6.8404793 34.031451)
34.03079,-6.8437676,1714458033,,POINT (-6.8437676 34.03079)
34.0293346,-6.8452918,1714458035,,POINT (-6.8452918 34.0293346)
34.0287079,-6.8335401,1714458036,,POINT (-6.8335401 34.0287079)
34.0281552,-6.8437166,1715229798,,POINT (-6.8437166 34.0281552)
34.0279286,-6.8434665,1715229804,,POINT (-6.8434665 34.0279286)
34.0124045,-6.8201105,1716033469,,POINT (-6.8201105 34.0124045)
34.0275981,-6.8311392,1716033471,,POINT (-6.8311392 34.0275981)
34.0064114,-6.8265164,1716033492,,POINT (-6.8265164 34.0064114)
34.0204731,-6.8194425,1716033498,,POINT (-6.8194425 34.0204731)
34.0203842,-6.8195491,1716033520,,POINT (-6.8195491 34.0203842)
33.9898778,-6.8330402,1718391803,,POINT (-6.8330402 33.9898778)
33.9900665,-6.832532,1718391808,,POINT (-6.832532 33.9900665)
34.0150884,-6.8390032,1718427406,,POINT (-6.8390032 34.0150884)
34.018611,-6.8392549,1718427419,,POINT (-6.8392549 34.018611)
34.0221532,-6.8313067,1718427429,,POINT (-6.8313067 34.0221532)
34.0216108,-6.8359329,1718427437,,POINT (-6.8359329 34.0216108)
34.0187557,-6.8392847,1718427439,,POINT (-6.8392847 34.0187557)
34.0225713,-6.8396069,1718427440,,POINT (-6.8396069 34.0225713)
34.0187439,-6.8393751,1718427441,,POINT (-6.8393751 34.0187439)
34.0219949,-6.8317553,1718427451,,POINT (-6.8317553 34.0219949)
34.0177854,-6.8228813,1719032557,,POINT (-6.8228813 34.0177854)
34.0166104,-6.8238187,1719032558,,POINT (-6.8238187 34.0166104)
33.9692785,-6.8744558,1719146011,,POINT (-6.8744558 33.9692785)
33.9670924,-6.8664319,1719146012,,POINT (-6.8664319 33.9670924)
33.9691825,-6.8741246,1719146014,,POINT (-6.8741246 33.9691825)
33.9691572,-6.8745602,1719146016,,POINT (-6.8745602 33.9691572)
33.969082,-6.8741145,1719146018,,POINT (-6.8741145 33.969082)
33.96923,-6.8741557,1719146020,,POINT (-6.8741557 33.96923)
33.9669698,-6.8663558,1719146033,,POINT (-6.8663558 33.9669698)
33.9693051,-6.8743574,1719146036,,POINT (-6.8743574 33.9693051)
33.9692267,-6.8745231,1719146038,,POINT (-6.8745231 33.9692267)
33.9692905,-6.8742483,1719146043,,POINT (-6.8742483 33.9692905)
33.968929,-6.8743551,1719146045,,POINT (-6.8743551 33.968929)
33.9670009,-6.8663243,1719146047,,POINT (-6.8663243 33.9670009)
33.9689638,-6.8742056,1719146050,,POINT (-6.8742056 33.9689638)
33.9691296,-6.874111,1719146069,,POINT (-6.874111 33.9691296)
33.9689963,-6.8741633,1719146071,,POINT (-6.8741633 33.9689963)
33.9774866,-6.8897956,1719148704,,POINT (-6.8897956 33.9774866)
33.977915,-6.8896043,1719148706,,POINT (-6.8896043 33.977915)
33.9990666,-6.835285,1720583780,,POINT (-6.835285 33.9990666)
34.0127767,-6.8327621,1720583782,,POINT (-6.8327621 34.0127767)
34.0109822,-6.8390112,1720600953,,POINT (-6.8390112 34.0109822)
34.011614,-6.8443563,1722651676,,POINT (-6.8443563 34.011614)
34.0145389,-6.8388699,1722651678,,POINT (-6.8388699 34.0145389)
34.0111571,-6.8442048,1722651688,,POINT (-6.8442048 34.0111571)
34.0130159,-6.8402714,1722651689,,POINT (-6.8402714 34.0130159)
34.0117198,-6.8418564,1722651690,,POINT (-6.8418564 34.0117198)
34.0100456,-6.8478306,1722651691,,POINT (-6.8478306 34.0100456)
34.0097337,-6.8496008,1722651692,crossing,POINT (-6.8496008 34.0097337)
34.0119373,-6.8450609,1722651693,,POINT (-6.8450609 34.0119373)
34.0147629,-6.8386117,1722651695,,POINT (-6.8386117 34.0147629)
34.0135812,-6.8440003,1722653972,,POINT (-6.8440003 34.0135812)
34.0207843,-6.8423893,1722662686,,POINT (-6.8423893 34.0207843)
34.0205016,-6.8421293,1722662687,,POINT (-6.8421293 34.0205016)
34.020111,-6.8449456,1722662688,,POINT (-6.8449456 34.020111)
34.0204181,-6.8437859,1722662689,,POINT (-6.8437859 34.0204181)
34.0197949,-6.8460919,1722662692,,POINT (-6.8460919 34.0197949)
34.0194085,-6.8475139,1722662693,,POINT (-6.8475139 34.0194085)
34.018336,-6.8507561,1722671521,,POINT (-6.8507561 34.018336)
34.0123189,-6.8577842,1722671523,,POINT (-6.8577842 34.0123189)
34.0149437,-6.8556043,1722671534,,POINT (-6.8556043 34.0149437)
34.0175919,-6.8523004,1722671537,,POINT (-6.8523004 34.0175919)
34.0167396,-6.8540286,1722671540,,POINT (-6.8540286 34.0167396)
34.0139394,-6.8564377,1722671544,,POINT (-6.8564377 34.0139394)
34.0180455,-6.8513388,1722671547,,POINT (-6.8513388 34.0180455)
34.0173302,-6.8528623,1722671550,,POINT (-6.8528623 34.0173302)
34.0158157,-6.8548684,1722671552,,POINT (-6.8548684 34.0158157)
34.0118226,-6.8581852,1722671553,,POINT (-6.8581852 34.0118226)
34.0128458,-6.8573369,1722671557,,POINT (-6.8573369 34.0128458)
34.0145304,-6.8559561,1722671573,,POINT (-6.8559561 34.0145304)
34.0093413,-6.8603182,1722671577,,POINT (-6.8603182 34.0093413)
34.0170092,-6.853563,1722671581,,POINT (-6.853563 34.0170092)
34.0167687,-6.8539855,1722671585,,POINT (-6.8539855 34.0167687)
34.0134128,-6.8568809,1722671588,,POINT (-6.8568809 34.0134128)
34.0104843,-6.859311,1722671592,,POINT (-6.859311 34.0104843)
34.0154104,-6.8552272,1722671594,,POINT (-6.8552272 34.0154104)
33.9898774,-6.8709664,1722772975,,POINT (-6.8709664 33.9898774)
33.976576,-6.8777773,1722772976,,POINT (-6.8777773 33.976576)
33.9909714,-6.8712689,1722772978,,POINT (-6.8712689 33.9909714)
33.9910953,-6.8712285,1722772979,,POINT (-6.8712285 33.9910953)
33.9899493,-6.8708003,1722772980,,POINT (-6.8708003 33.9899493)
33.9910178,-6.8712352,1722772981,,POINT (-6.8712352 33.9910178)
33.9896479,-6.8709506,1722772983,,POINT (-6.8709506 33.9896479)
33.9896626,-6.8711631,1722772984,,POINT (-6.8711631 33.9896626)
33.9898006,-6.8708902,1722772986,,POINT (-6.8708902 33.9898006)
33.9897327,-6.870885,1722772987,,POINT (-6.870885 33.9897327)
33.990977,-6.871528,1722772989,,POINT (-6.871528 33.990977)
33.9898115,-6.8711976,1722772990,,POINT (-6.8711976 33.9898115)
33.991063,-6.8715662,1722772991,,POINT (-6.8715662 33.991063)
33.9912028,-6.8713504,1722772992,,POINT (-6.8713504 33.9912028)
33.9896271,-6.8710898,1722772994,,POINT (-6.8710898 33.9896271)
33.9885732,-6.8680423,1722772995,,POINT (-6.8680423 33.9885732)
33.989763,-6.8712106,1722772996,,POINT (-6.8712106 33.989763)
33.990925,-6.8713845,1722772999,,POINT (-6.8713845 33.990925)
33.9898933,-6.8710244,1722773000,,POINT (-6.8710244 33.9898933)
33.9911323,-6.8712445,1722773002,,POINT (-6.8712445 33.9911323)
33.9896287,-6.8709965,1722773004,,POINT (-6.8709965 33.9896287)
33.9897878,-6.8712067,1722773006,,POINT (-6.8712067 33.9897878)
33.9898336,-6.8711833,1722773008,,POINT (-6.8711833 33.9898336)
33.9897138,-6.8712016,1722773009,,POINT (-6.8712016 33.9897138)
33.9898451,-6.8709196,1722773010,,POINT (-6.8709196 33.9898451)
33.9896778,-6.8709141,1722773011,,POINT (-6.8709141 33.9896778)
33.9791725,-6.8751816,1722773013,,POINT (-6.8751816 33.9791725)
33.9909472,-6.8714878,1722773015,,POINT (-6.8714878 33.9909472)
33.9798571,-6.8763524,1722773016,,POINT (-6.8763524 33.9798571)
33.9910562,-6.8712253,1722773018,,POINT (-6.8712253 33.9910562)
33.984894,-6.8747804,1722773019,,POINT (-6.8747804 33.984894)
33.9797754,-6.8762673,1722773020,,POINT (-6.8762673 33.9797754)
33.9912052,-6.8714282,1722773021,,POINT (-6.8714282 33.9912052)
33.9897581,-6.8708822,1722773022,,POINT (-6.8708822 33.9897581)
33.9911258,-6.8715505,1722773023,,POINT (-6.8715505 33.9911258)
33.9899434,-6.8712133,1722773024,,POINT (-6.8712133 33.9899434)
33.9911416,-6.8715401,1722773025,,POINT (-6.8715401 33.9911416)
33.9896223,-6.8710474,1722773027,,POINT (-6.8710474 33.9896223)
33.9887895,-6.8694605,1722773028,,POINT (-6.8694605 33.9887895)
33.9911788,-6.8714992,1722773029,,POINT (-6.8714992 33.9911788)
33.989641,-6.8711293,1722773030,,POINT (-6.8711293 33.989641)
33.9898908,-6.8710853,1722773031,,POINT (-6.8710853 33.9898908)
33.9909292,-6.8714383,1722773034,,POINT (-6.8714383 33.9909292)
33.989738,-6.8712088,1722773035,,POINT (-6.8712088 33.989738)
33.9713231,-6.8603329,1723001374,,POINT (-6.8603329 33.9713231)
33.9709833,-6.8598629,1723001377,,POINT (-6.8598629 33.9709833)
33.9717922,-6.8608276,1723001380,turning_circle,POINT (-6.8608276 33.9717922)
33.9713653,-6.8602954,1723001385,,POINT (-6.8602954 33.9713653)
33.9703063,-6.860538,1723001386,turning_circle,POINT (-6.860538 33.9703063)
33.9710205,-6.8598755,1723001445,,POINT (-6.8598755 33.9710205)
33.9633571,-6.8696333,1723013148,turning_circle,POINT (-6.8696333 33.9633571)
33.9619656,-6.8687806,1723013152,,POINT (-6.8687806 33.9619656)
33.9635699,-6.8699019,1723013173,,POINT (-6.8699019 33.9635699)
33.9579551,-6.8759999,1723024371,,POINT (-6.8759999 33.9579551)
33.9582024,-6.8763685,1723024374,turning_circle,POINT (-6.8763685 33.9582024)
33.9578184,-6.8767686,1723024377,turning_circle,POINT (-6.8767686 33.9578184)
33.9592793,-6.8746358,1723024378,,POINT (-6.8746358 33.9592793)
33.9593644,-6.8753439,1723024379,,POINT (-6.8753439 33.9593644)
33.9599088,-6.8746492,1723024380,turning_circle,POINT (-6.8746492 33.9599088)
33.9595713,-6.8750348,1723024381,,POINT (-6.8750348 33.9595713)
33.9595618,-6.8751354,1723024384,,POINT (-6.8751354 33.9595618)
33.9574224,-6.8771495,1723024386,turning_circle,POINT (-6.8771495 33.9574224)
33.9589532,-6.8749734,1723024389,,POINT (-6.8749734 33.9589532)
33.957556,-6.8764169,1723024391,,POINT (-6.8764169 33.957556)
33.9592358,-6.8753492,1723024393,,POINT (-6.8753492 33.9592358)
34.0192765,-6.8217225,1724502184,,POINT (-6.8217225 34.0192765)
34.0204937,-6.8221436,1724502185,,POINT (-6.8221436 34.0204937)
34.0201191,-6.8247119,1724502186,,POINT (-6.8247119 34.0201191)
34.0187774,-6.8224816,1724502187,,POINT (-6.8224816 34.0187774)
34.0191909,-6.8241379,1724502188,,POINT (-6.8241379 34.0191909)
34.016405,-6.8257227,1724517424,,POINT (-6.8257227 34.016405)
34.0164559,-6.8256914,1724517427,,POINT (-6.8256914 34.0164559)
34.0164283,-6.825702,1724517428,,POINT (-6.825702 34.0164283)
34.0164169,-6.8258824,1724517430,,POINT (-6.8258824 34.0164169)
34.0165392,-6.8258589,1724517435,,POINT (-6.8258589 34.0165392)
34.016388,-6.8258396,1724517437,,POINT (-6.8258396 34.016388)
34.0163886,-6.8257515,1724517460,,POINT (-6.8257515 34.0163886)
34.0233036,-6.8242815,1724517464,,POINT (-6.8242815 34.0233036)
34.0165323,-6.8257238,1724517469,,POINT (-6.8257238 34.0165323)
34.0165559,-6.8257898,1724517476,,POINT (-6.8257898 34.0165559)
34.0165526,-6.8258261,1724517477,,POINT (-6.8258261 34.0165526)
34.0164372,-6.8258956,1724517479,,POINT (-6.8258956 34.0164372)
34.0165102,-6.8257032,1724517480,,POINT (-6.8257032 34.0165102)
34.0165489,-6.8257543,1724517485,,POINT (-6.8257543 34.0165489)
34.0224305,-6.8238004,1724517509,,POINT (-6.8238004 34.0224305)
34.0163814,-6.8258129,1724517514,,POINT (-6.8258129 34.0163814)
34.0165174,-6.8258842,1724517519,,POINT (-6.8258842 34.0165174)
34.0217003,-6.8218533,1724537483,,POINT (-6.8218533 34.0217003)
33.9874829,-6.8502036,1725096450,,POINT (-6.8502036 33.9874829)
33.9867512,-6.8200368,1725096451,,POINT (-6.8200368 33.9867512)
33.9858605,-6.8526391,1725096452,,POINT (-6.8526391 33.9858605)
33.9875496,-6.8502546,1725096453,,POINT (-6.8502546 33.9875496)
33.9577954,-6.8708164,1725108524,,POINT (-6.8708164 33.9577954)
33.9570669,-6.8728742,1725108527,,POINT (-6.8728742 33.9570669)
33.9937639,-6.8275261,1725117536,,POINT (-6.8275261 33.9937639)
33.9937704,-6.8272016,1725117541,,POINT (-6.8272016 33.9937704)
33.9936747,-6.8275279,1725117544,,POINT (-6.8275279 33.9936747)
33.993687,-6.8271922,1725117548,,POINT (-6.8271922 33.993687)
33.9822753,-6.8644595,1725137098,,POINT (-6.8644595 33.9822753)
34.0280675,-6.8323045,1725146459,,POINT (-6.8323045 34.0280675)
34.0256394,-6.8217433,1725648355,,POINT (-6.8217433 34.0256394)
34.0251793,-6.820109,1725648356,,POINT (-6.820109 34.0251793)
34.0229052,-6.8250545,1725934288,,POINT (-6.8250545 34.0229052)
34.0200066,-6.8255276,1725934289,,POINT (-6.8255276 34.0200066)
34.0207849,-6.8250666,1725934290,,POINT (-6.8250666 34.0207849)
34.0244107,-6.8271701,1725935260,,POINT (-6.8271701 34.0244107)
34.0187441,-6.8240815,1725942144,,POINT (-6.8240815 34.0187441)
34.0189281,-6.8239561,1725942145,,POINT (-6.8239561 34.0189281)
34.0191721,-6.8221322,1725942147,,POINT (-6.8221322 34.0191721)
34.0188775,-6.8239347,1725942149,,POINT (-6.8239347 34.0188775)
34.0187924,-6.824212,1725942151,,POINT (-6.824212 34.0187924)
34.0196206,-6.8222824,1725942152,,POINT (-6.8222824 34.0196206)
34.0193844,-6.8222375,1725942153,,POINT (-6.8222375 34.0193844)
34.0187774,-6.8239883,1725942154,,POINT (-6.8239883 34.0187774)
33.9952632,-6.8513643,1747474708,,POINT (-6.8513643 33.9952632)
33.9952559,-6.8511926,1747474709,,POINT (-6.8511926 33.9952559)
33.9950744,-6.8510767,1747474710,,POINT (-6.8510767 33.9950744)
33.995003,-6.8511988,1747474711,,POINT (-6.8511988 33.995003)
33.9471526,-6.8777807,1755285070,,POINT (-6.8777807 33.9471526)
33.9502488,-6.8750064,1755285071,,POINT (-6.8750064 33.9502488)
33.9602081,-6.8263044,1755285072,,POINT (-6.8263044 33.9602081)
33.9521132,-6.8780369,1755285073,,POINT (-6.8780369 33.9521132)
33.9520475,-6.876311,1755285074,,POINT (-6.876311 33.9520475)
33.9473796,-6.8781589,1755285075,,POINT (-6.8781589 33.9473796)
33.9513801,-6.8769935,1755285076,,POINT (-6.8769935 33.9513801)
33.9472894,-6.8740873,1755285077,,POINT (-6.8740873 33.9472894)
33.9468756,-6.8763082,1755285078,,POINT (-6.8763082 33.9468756)
33.9483864,-6.8793136,1755285079,,POINT (-6.8793136 33.9483864)
33.9497498,-6.8786688,1755285080,,POINT (-6.8786688 33.9497498)
33.9487346,-6.8797112,1755285081,,POINT (-6.8797112 33.9487346)
33.9468722,-6.8769036,1755285082,,POINT (-6.8769036 33.9468722)
33.9469634,-6.8757731,1755285083,,POINT (-6.8757731 33.9469634)
33.950926,-6.8774227,1755285085,,POINT (-6.8774227 33.950926)
33.951112,-6.8766193,1755285086,,POINT (-6.8766193 33.951112)
33.9503733,-6.8754485,1755285087,,POINT (-6.8754485 33.9503733)
33.9477723,-6.8785881,1755285088,,POINT (-6.8785881 33.9477723)
33.9505532,-6.8757992,1755285089,,POINT (-6.8757992 33.9505532)
33.9470674,-6.8752391,1755285090,,POINT (-6.8752391 33.9470674)
33.9501493,-6.8744732,1755285091,,POINT (-6.8744732 33.9501493)
33.9600435,-6.8260168,1755285092,crossing,POINT (-6.8260168 33.9600435)
33.9517616,-6.8775286,1755285093,,POINT (-6.8775286 33.9517616)
33.9502046,-6.878184,1755285094,,POINT (-6.878184 33.9502046)
33.9600018,-6.8258431,1755285095,,POINT (-6.8258431 33.9600018)
33.9599806,-6.825663,1755285096,,POINT (-6.825663 33.9599806)
33.9474068,-6.8735301,1755285099,,POINT (-6.8735301 33.9474068)
34.0281195,-6.8325958,1758746786,,POINT (-6.8325958 34.0281195)
34.0282764,-6.8325146,1758746787,,POINT (-6.8325146 34.0282764)
33.9235079,-6.8166672,1763803375,,POINT (-6.8166672 33.9235079)
33.9952882,-6.8507129,1763803376,,POINT (-6.8507129 33.9952882)
33.9239466,-6.8142319,1763803377,,POINT (-6.8142319 33.9239466)
33.9234414,-6.8128117,1763803379,,POINT (-6.8128117 33.9234414)
34.0271229,-6.8279639,1763803380,,POINT (-6.8279639 34.0271229)
33.9233528,-6.8130631,1763803381,,POINT (-6.8130631 33.9233528)
33.9239876,-6.8122974,1763803382,,POINT (-6.8122974 33.9239876)
33.9239883,-6.8142312,1763803384,,POINT (-6.8142312 33.9239883)
33.9238875,-6.8142942,1763803385,,POINT (-6.8142942 33.9238875)
33.9239567,-6.8144389,1763803386,,POINT (-6.8144389 33.9239567)
33.9234676,-6.8167564,1763803390,,POINT (-6.8167564 33.9234676)
33.9235319,-6.8128837,1763803392,,POINT (-6.8128837 33.9235319)
33.9235512,-6.8168711,1763803393,,POINT (-6.8168711 33.9235512)
33.9902684,-6.8497744,1763803394,,POINT (-6.8497744 33.9902684)
33.9239982,-6.8144337,1763803396,,POINT (-6.8144337 33.9239982)
33.9236335,-6.8168289,1763803397,,POINT (-6.8168289 33.9236335)
33.9239098,-6.8142558,1763803398,,POINT (-6.8142558 33.9239098)
33.9236319,-6.8166879,1763803399,,POINT (-6.8166879 33.9236319)
33.9235273,-6.8130326,1763803400,,POINT (-6.8130326 33.9235273)
33.923421,-6.813096,1763803401,,POINT (-6.813096 33.923421)
33.9236503,-6.8167311,1763803402,,POINT (-6.8167311 33.9236503)
33.9233692,-6.8128302,1763803403,,POINT (-6.8128302 33.9233692)
34.0279124,-6.840005,1763803404,,POINT (-6.840005 34.0279124)
33.924035,-6.8144033,1763803405,,POINT (-6.8144033 33.924035)
33.9240546,-6.814355,1763803406,,POINT (-6.814355 33.9240546)
33.9233197,-6.8128979,1763803408,,POINT (-6.8128979 33.9233197)
33.9235465,-6.8166489,1763803410,,POINT (-6.8166489 33.9235465)
33.9239179,-6.8144204,1763803412,,POINT (-6.8144204 33.9239179)
33.9234798,-6.816704,1763803415,,POINT (-6.816704 33.9234798)
33.9233138,-6.8129879,1763803418,,POINT (-6.8129879 33.9233138)
33.924052,-6.8143014,1763803419,,POINT (-6.8143014 33.924052)
33.9235981,-6.8168621,1763803421,,POINT (-6.8168621 33.9235981)
33.9234775,-6.8128236,1763803422,,POINT (-6.8128236 33.9234775)
33.9234773,-6.8168097,1763803423,,POINT (-6.8168097 33.9234773)
33.9230955,-6.8120921,1763803426,,POINT (-6.8120921 33.9230955)
33.9234692,-6.8130871,1763803427,,POINT (-6.8130871 33.9234692)
33.9238811,-6.8143404,1763803428,,POINT (-6.8143404 33.9238811)
34.0048791,-6.862155,1763803431,,POINT (-6.862155 34.0048791)
34.0261525,-6.8252507,1763803432,,POINT (-6.8252507 34.0261525)
33.9235934,-6.8166549,1763803434,,POINT (-6.8166549 33.9235934)
33.9235067,-6.816851,1763803438,,POINT (-6.816851 33.9235067)
33.9236519,-6.8167796,1763803439,,POINT (-6.8167796 33.9236519)
33.9240278,-6.8142562,1763803440,,POINT (-6.8142562 33.9240278)
33.9235459,-6.8129329,1765715269,,POINT (-6.8129329 33.9235459)
33.9554812,-6.8666578,1765715272,,POINT (-6.8666578 33.9554812)
33.9235087,-6.8128484,1765715277,,POINT (-6.8128484 33.9235087)
33.9233399,-6.8128592,1765715279,,POINT (-6.8128592 33.9233399)
33.9559109,-6.8670191,1765715281,,POINT (-6.8670191 33.9559109)
33.9235442,-6.8129849,1765715284,,POINT (-6.8129849 33.9235442)
