y,x,osmid,highway,geometry
3.0700373,101.5392184,4897863925,,POINT (101.5392184 3.0700373)
3.0702484,101.5396005,4897863926,,POINT (101.5396005 3.0702484)
3.0703093,101.5397347,4897863927,,POINT (101.5397347 3.0703093)
3.0703377,101.5399176,4897863928,,POINT (101.5399176 3.0703377)
3.0703174,101.5401494,4897863929,,POINT (101.5401494 3.0703174)
3.0702443,101.5404746,4897863930,,POINT (101.5404746 3.0702443)
3.0702443,101.5406047,4897863931,,POINT (101.5406047 3.0702443)
3.0703011,101.5408364,4897863932,,POINT (101.5408364 3.0703011)
3.070567,101.5416048,4897863933,,POINT (101.5416048 3.070567)
3.0708167,101.5422146,4897863934,,POINT (101.5422146 3.0708167)
3.0710846,101.542859,4897863935,,POINT (101.542859 3.0710846)
3.071243,101.5432615,4897863936,,POINT (101.5432615 3.071243)
3.0713587,101.5435887,4897863937,,POINT (101.5435887 3.0713587)
3.0721361,101.5454141,4897863938,,POINT (101.5454141 3.0721361)
3.0727572,101.5468127,4897863939,,POINT (101.5468127 3.0727572)
3.0729784,101.5472878,4897863940,,POINT (101.5472878 3.0729784)
3.0730617,101.5474963,4897863941,,POINT (101.5474963 3.0730617)
3.0732778,101.5481134,4897863942,,POINT (101.5481134 3.0732778)
3.0702576,101.5409308,4897863943,,POINT (101.5409308 3.0702576)
3.0703745,101.5410484,4897863944,,POINT (101.5410484 3.0703745)
3.0695855,101.5380974,4897863945,,POINT (101.5380974 3.0695855)
3.0686162,101.5366785,4897863946,,POINT (101.5366785 3.0686162)
3.0686251,101.5369108,4897863947,,POINT (101.5369108 3.0686251)
3.0753125,101.5536158,4897863949,,POINT (101.5536158 3.0753125)
3.0757687,101.5548896,4897863950,,POINT (101.5548896 3.0757687)
3.0757906,101.5549808,4897863951,,POINT (101.5549808 3.0757906)
3.0771408,101.5612271,4897863952,,POINT (101.5612271 3.0771408)
3.0748885,101.5532245,4898439111,,POINT (101.5532245 3.0748885)
3.0748174,101.5533845,4898439112,,POINT (101.5533845 3.0748174)
3.0620219,101.4865218,5267844111,,POINT (101.4865218 3.0620219)
3.0615854,101.485862,5267844112,,POINT (101.485862 3.0615854)
3.0614702,101.4856769,5267844113,,POINT (101.4856769 3.0614702)
3.0614113,101.485567,5267844114,,POINT (101.485567 3.0614113)
3.0613443,101.4854007,5267844115,,POINT (101.4854007 3.0613443)
3.0610899,101.4845772,5267844116,,POINT (101.4845772 3.0610899)
3.0608622,101.4838557,5267844117,,POINT (101.4838557 3.0608622)
3.0607658,101.4835258,5267844118,,POINT (101.4835258 3.0607658)
3.0607363,101.4833863,5267844119,,POINT (101.4833863 3.0607363)
3.0607095,101.4831476,5267844120,,POINT (101.4831476 3.0607095)
3.0606693,101.4827345,5267845021,,POINT (101.4827345 3.0606693)
3.060656,101.4823724,5267845022,,POINT (101.4823724 3.060656)
3.0606613,101.4822464,5267845023,,POINT (101.4822464 3.0606613)
3.0606667,101.4821686,5267845024,,POINT (101.4821686 3.0606667)
3.0606881,101.4818333,5267845025,,POINT (101.4818333 3.0606881)
3.0606881,101.4817582,5267845026,,POINT (101.4817582 3.0606881)
3.060672,101.4816724,5267845027,,POINT (101.4816724 3.060672)
3.060506,101.481152,5267845028,,POINT (101.481152 3.060506)
3.0603399,101.4806022,5267845029,,POINT (101.4806022 3.0603399)
3.0603024,101.4804761,5267845030,,POINT (101.4804761 3.0603024)
3.060281,101.4804117,5267845031,,POINT (101.4804117 3.060281)
3.0609373,101.4840939,5267845033,,POINT (101.4840939 3.0609373)
3.0608904,101.4837025,5267845034,,POINT (101.4837025 3.0608904)
3.0608297,101.4832612,5267845035,,POINT (101.4832612 3.0608297)
3.0608227,101.4831925,5267845036,,POINT (101.4831925 3.0608227)
3.0608758,101.4829614,5267845037,,POINT (101.4829614 3.0608758)
3.0609998,101.4842918,5267845040,,POINT (101.4842918 3.0609998)
3.0609995,101.4838944,5267845041,,POINT (101.4838944 3.0609995)
3.06245,101.4875797,5267845043,,POINT (101.4875797 3.06245)
3.0623145,101.4871708,5267845044,,POINT (101.4871708 3.0623145)
3.0623982,101.487143,5267845045,,POINT (101.487143 3.0623982)
3.0628339,101.4869162,5267845046,,POINT (101.4869162 3.0628339)
3.0629258,101.4872117,5267845047,,POINT (101.4872117 3.0629258)
3.0628484,101.4872328,5267845048,,POINT (101.4872328 3.0628484)
3.0629663,101.4872382,5267845067,,POINT (101.4872382 3.0629663)
3.0632542,101.5029583,5267845071,,POINT (101.5029583 3.0632542)
3.0630481,101.5031504,5267845072,,POINT (101.5031504 3.0630481)
3.0633457,101.5096782,5267950160,,POINT (101.5096782 3.0633457)
3.0754839,101.5538297,5267950162,,POINT (101.5538297 3.0754839)
3.0754162,101.5537134,5267950163,,POINT (101.5537134 3.0754162)
3.0766199,101.5599643,5267950164,,POINT (101.5599643 3.0766199)
3.0760584,101.5581857,5267950165,,POINT (101.5581857 3.0760584)
3.0777974,101.5629065,5267950166,,POINT (101.5629065 3.0777974)
3.0776752,101.5627841,5267950167,,POINT (101.5627841 3.0776752)
3.0776007,101.5626505,5267950168,,POINT (101.5626505 3.0776007)
3.077638,101.5627334,5267950169,,POINT (101.5627334 3.077638)
3.077874,101.5629833,5267950170,,POINT (101.5629833 3.077874)
3.0779257,101.5630673,5267950171,,POINT (101.5630673 3.0779257)
3.0780283,101.5633073,5267950172,,POINT (101.5633073 3.0780283)
3.0781822,101.5637285,5267950173,,POINT (101.5637285 3.0781822)
3.0786316,101.5649612,5267950174,,POINT (101.5649612 3.0786316)
3.0789065,101.5656801,5267950175,,POINT (101.5656801 3.0789065)
3.0795138,101.5667067,5267950176,,POINT (101.5667067 3.0795138)
3.0798636,101.5671751,5267950177,,POINT (101.5671751 3.0798636)
3.0799496,101.5673086,5267950178,,POINT (101.5673086 3.0799496)
3.0800766,101.5676299,5267950179,,POINT (101.5676299 3.0800766)
3.080369,101.5678685,5267950180,,POINT (101.5678685 3.080369)
3.0804346,101.5679218,5267950181,,POINT (101.5679218 3.0804346)
3.0804721,101.5679672,5267950182,,POINT (101.5679672 3.0804721)
3.0798618,101.5699676,5267950183,,POINT (101.5699676 3.0798618)
3.0797313,101.5698074,5267950184,,POINT (101.5698074 3.0797313)
3.0793798,101.5692838,5267950185,,POINT (101.5692838 3.0793798)
3.0781059,101.5658132,5267950188,,POINT (101.5658132 3.0781059)
3.0770756,101.562392,5267950191,,POINT (101.562392 3.0770756)
3.075681,101.558438,5267950192,,POINT (101.558438 3.075681)
3.0770868,101.5627263,5267950193,,POINT (101.5627263 3.0770868)
3.077072,101.5625807,5267950194,,POINT (101.5625807 3.077072)
3.07708,101.5624802,5267950195,,POINT (101.5624802 3.07708)
3.0789354,101.5685766,5267950199,,POINT (101.5685766 3.0789354)
3.0808599,101.5718737,5314180225,,POINT (101.5718737 3.0808599)
3.0824734,101.5769687,5359376997,,POINT (101.5769687 3.0824734)
3.0824323,101.5780532,5359376998,,POINT (101.5780532 3.0824323)
3.0833831,101.5807289,5359377008,,POINT (101.5807289 3.0833831)
3.0855642,101.5863885,5359377058,,POINT (101.5863885 3.0855642)
3.0855626,101.5864566,5359377059,,POINT (101.5864566 3.0855626)
3.0855579,101.586588,5359377060,,POINT (101.586588 3.0855579)
3.0855421,101.5868209,5359377061,,POINT (101.5868209 3.0855421)
3.0855231,101.5869951,5359377062,,POINT (101.5869951 3.0855231)
3.0854589,101.5873368,5359377063,,POINT (101.5873368 3.0854589)
3.0808045,101.5686079,5359377244,,POINT (101.5686079 3.0808045)
3.0808443,101.5686376,5359377245,,POINT (101.5686376 3.0808443)
3.0627863,101.4913481,5431217061,,POINT (101.4913481 3.0627863)
3.0882821,101.4926823,5433512921,,POINT (101.4926823 3.0882821)
3.0883351,101.4926823,5433531060,,POINT (101.4926823 3.0883351)
3.0883952,101.4926611,5433531061,,POINT (101.4926611 3.0883952)
3.0885471,101.4925337,5433531062,,POINT (101.4925337 3.0885471)
3.0849876,101.5862748,5486069164,,POINT (101.5862748 3.0849876)
3.0848809,101.5859091,5486069165,,POINT (101.5859091 3.0848809)
3.0675757,101.5300055,5565911172,,POINT (101.5300055 3.0675757)
3.0671507,101.5294264,5565911175,,POINT (101.5294264 3.0671507)
3.067077,101.5322629,5565911176,,POINT (101.5322629 3.067077)
3.0796731,101.5697294,5659291634,,POINT (101.5697294 3.0796731)
3.0791155,101.5689055,5659291635,,POINT (101.5689055 3.0791155)
3.0783063,101.566998,5659291636,,POINT (101.566998 3.0783063)
3.0740449,101.5540197,5716934455,,POINT (101.5540197 3.0740449)
3.0791451,101.568951,5733091577,,POINT (101.568951 3.0791451)
3.0768892,101.5154355,5735501514,,POINT (101.5154355 3.0768892)
3.0769221,101.5154891,5735501515,,POINT (101.5154891 3.0769221)
3.0769275,101.5155508,5735501516,,POINT (101.5155508 3.0769275)
3.0769054,101.5155829,5735501517,,POINT (101.5155829 3.0769054)
3.07689,101.5156044,5735501518,,POINT (101.5156044 3.07689)
3.076888,101.5156326,5735501519,,POINT (101.5156326 3.076888)
3.0773319,101.5161938,5735501520,,POINT (101.5161938 3.0773319)
3.0785211,101.5159142,5735502222,,POINT (101.5159142 3.0785211)
3.0783832,101.5159947,5735502223,,POINT (101.5159947 3.0783832)
3.0781193,101.5161891,5735502224,,POINT (101.5161891 3.0781193)
3.0780992,101.5162374,5735502225,,POINT (101.5162374 3.0780992)
3.0781113,101.5163004,5735502226,,POINT (101.5163004 3.0781113)
3.078126,101.5163903,5735502227,,POINT (101.5163903 3.078126)
3.0781654,101.5165456,5735502228,,POINT (101.5165456 3.0781654)
3.0775314,101.5164037,5735502229,,POINT (101.5164037 3.0775314)
3.0776881,101.516578,5735502230,,POINT (101.516578 3.0776881)
3.0777725,101.5165941,5735502231,,POINT (101.5165941 3.0777725)
3.0779841,101.5165606,5735502232,,POINT (101.5165606 3.0779841)
3.0782104,101.5165418,5735502233,,POINT (101.5165418 3.0782104)
3.0784608,101.5164895,5735502234,,POINT (101.5164895 3.0784608)
3.0785894,101.5164144,5735502235,,POINT (101.5164144 3.0785894)
3.0786804,101.5162857,5735502236,,POINT (101.5162857 3.0786804)
3.0787862,101.5160389,5735502237,,POINT (101.5160389 3.0787862)
3.0789362,101.5156795,5735502238,,POINT (101.5156795 3.0789362)
3.0790996,101.5152906,5735502239,,POINT (101.5152906 3.0790996)
3.0791331,101.5152745,5735502240,,POINT (101.5152745 3.0791331)
3.0791786,101.5152758,5735502241,,POINT (101.5152758 3.0791786)
3.079216,101.515294,5735502242,,POINT (101.515294 3.079216)
3.0793121,101.5153341,5735502243,,POINT (101.5153341 3.0793121)
3.0793443,101.5153569,5735502244,,POINT (101.5153569 3.0793443)
3.0792496,101.5141976,5735502279,,POINT (101.5141976 3.0792496)
3.0791251,101.5142177,5735502280,,POINT (101.5142177 3.0791251)
3.0789416,101.514211,5735502282,,POINT (101.514211 3.0789416)
3.0789202,101.5142418,5735502283,,POINT (101.5142418 3.0789202)
3.0789202,101.5142781,5735502284,,POINT (101.5142781 3.0789202)
3.0790514,101.5143518,5735502286,,POINT (101.5143518 3.0790514)
3.0791317,101.5143719,5735502287,,POINT (101.5143719 3.0791317)
3.079338,101.514333,5735502289,,POINT (101.514333 3.079338)
3.0794009,101.5142526,5735502290,,POINT (101.5142526 3.0794009)
3.079796,101.5136303,5735502292,,POINT (101.5136303 3.079796)
3.0799446,101.5134211,5735502294,,POINT (101.5134211 3.0799446)
3.0800143,101.513342,5735502295,,POINT (101.513342 3.0800143)
3.0801415,101.5132414,5735502296,,POINT (101.5132414 3.0801415)
3.0802058,101.5131649,5735502297,,POINT (101.5131649 3.0802058)
3.0803035,101.5129772,5735502299,,POINT (101.5129772 3.0803035)
3.0811271,101.5121578,5735502305,,POINT (101.5121578 3.0811271)
3.0812342,101.5120304,5735502306,,POINT (101.5120304 3.0812342)
3.0812409,101.5119217,5735502307,,POINT (101.5119217 3.0812409)
3.0812182,101.5118828,5735502308,,POINT (101.5118828 3.0812182)
3.0807874,101.5114366,5735502311,,POINT (101.5114366 3.0807874)
3.0023956,101.5259906,5780689406,,POINT (101.5259906 3.0023956)
3.0020287,101.5262398,5780689407,,POINT (101.5262398 3.0020287)
3.0802012,101.5108294,5898369768,,POINT (101.5108294 3.0802012)
3.0794433,101.5141858,6027464991,,POINT (101.5141858 3.0794433)
3.0783238,101.5663079,6290769453,,POINT (101.5663079 3.0783238)
3.0626933,101.4865386,7027502935,,POINT (101.4865386 3.0626933)
3.0824971,101.5773596,7051029162,,POINT (101.5773596 3.0824971)
3.082552,101.5780073,7051029163,,POINT (101.5780073 3.082552)
3.0820029,101.5777431,7051029165,,POINT (101.5777431 3.0820029)
3.0820793,101.5767628,7051029166,,POINT (101.5767628 3.0820793)
3.0624312,101.55651,7185199782,,POINT (101.55651 3.0624312)
3.0743008,101.5557392,7185279088,,POINT (101.5557392 3.0743008)
3.0742472,101.5554184,7185279089,,POINT (101.5554184 3.0742472)
3.0830594,101.5791089,7259294944,,POINT (101.5791089 3.0830594)
3.0777672,101.5649501,7757615093,,POINT (101.5649501 3.0777672)
3.0824133,101.5113089,5735502246,,POINT (101.5113089 3.0824133)
3.0823597,101.5113471,5735502247,,POINT (101.5113471 3.0823597)
3.082098,101.5116093,5735502248,,POINT (101.5116093 3.082098)
3.0821007,101.511679,5735502249,,POINT (101.511679 3.0821007)
3.0819561,101.5118694,5735502250,,POINT (101.5118694 3.0819561)
3.0818034,101.5120465,5735502251,,POINT (101.5120465 3.0818034)
3.0816213,101.5122423,5735502252,,POINT (101.5122423 3.0816213)
3.0813534,101.5124702,5735502253,,POINT (101.5124702 3.0813534)
3.0809222,101.5128458,5735502254,,POINT (101.5128458 3.0809222)
3.0805312,101.5132561,5735502255,,POINT (101.5132561 3.0805312)
3.0802071,101.5137041,5735502256,,POINT (101.5137041 3.0802071)
3.0800839,101.5139052,5735502257,,POINT (101.5139052 3.0800839)
3.0799339,101.5141869,5735502258,,POINT (101.5141869 3.0799339)
3.0796065,101.5148386,5735502259,,POINT (101.5148386 3.0796065)
3.0795429,101.5149613,5735502260,,POINT (101.5149613 3.0795429)
3.0794625,101.5150773,5735502261,,POINT (101.5150773 3.0794625)
3.0792509,101.5155776,5735502262,,POINT (101.5155776 3.0792509)
3.0789978,101.5161408,5735502263,,POINT (101.5161408 3.0789978)
3.0788037,101.5165848,5735502264,,POINT (101.5165848 3.0788037)
3.0787528,101.5167014,5735502265,,POINT (101.5167014 3.0787528)
3.0787461,101.5168134,5735502266,,POINT (101.5168134 3.0787461)
3.0787568,101.5169589,5735502267,,POINT (101.5169589 3.0787568)
3.0787862,101.5172178,5735502268,,POINT (101.5172178 3.0787862)
3.0789215,101.5178159,5735502269,,POINT (101.5178159 3.0789215)
3.0789242,101.5179688,5735502270,,POINT (101.5179688 3.0789242)
3.0788706,101.5181404,5735502271,,POINT (101.5181404 3.0788706)
3.0788304,101.5183201,5735502272,,POINT (101.5183201 3.0788304)
3.0788867,101.5184918,5735502273,,POINT (101.5184918 3.0788867)
3.079117,101.5190604,5735502274,,POINT (101.5190604 3.079117)
3.0872528,101.5156503,5735556551,,POINT (101.5156503 3.0872528)
3.0844496,101.5122879,5735556552,,POINT (101.5122879 3.0844496)
3.0846625,101.5124635,5735556553,,POINT (101.5124635 3.0846625)
3.0850817,101.5127546,5735556554,,POINT (101.5127546 3.0850817)
3.0855088,101.513055,5735556555,,POINT (101.513055 3.0855088)
3.0868413,101.5163487,5735556556,,POINT (101.5163487 3.0868413)
3.0869484,101.5161864,5735556557,,POINT (101.5161864 3.0869484)
3.0870958,101.5159263,5735556558,,POINT (101.5159263 3.0870958)
3.0872323,101.5157077,5735556559,,POINT (101.5157077 3.0872323)
3.0872498,101.5156285,5735556560,,POINT (101.5156285 3.0872498)
3.0872538,101.5155159,5735556561,,POINT (101.5155159 3.0872538)
3.0873877,101.5152946,5735556562,,POINT (101.5152946 3.0873877)
3.0874828,101.515135,5735556563,,POINT (101.515135 3.0874828)
3.0875069,101.5150425,5735556564,,POINT (101.5150425 3.0875069)
3.0875189,101.5149781,5735556565,,POINT (101.5149781 3.0875189)
3.0875832,101.5149204,5735556566,,POINT (101.5149204 3.0875832)
3.0876261,101.5148266,5735556567,,POINT (101.5148266 3.0876261)
3.0876435,101.5147179,5735556568,,POINT (101.5147179 3.0876435)
3.0876287,101.5146334,5735556569,,POINT (101.5146334 3.0876287)
3.0875712,101.5145758,5735556570,,POINT (101.5145758 3.0875712)
3.0872551,101.5143411,5735556571,,POINT (101.5143411 3.0872551)
3.0869163,101.5140863,5735556572,,POINT (101.5140863 3.0869163)
3.0865373,101.5138033,5735556573,,POINT (101.5138033 3.0865373)
3.086303,101.5136383,5735556574,,POINT (101.5136383 3.086303)
3.086236,101.5135539,5735556575,,POINT (101.5135539 3.086236)
3.0861008,101.5134466,5735556576,,POINT (101.5134466 3.0861008)
3.085964,101.5133524,5735556577,,POINT (101.5133524 3.085964)
3.0866335,101.5166281,5735567210,,POINT (101.5166281 3.0866335)
3.0842366,101.5121135,5735569725,,POINT (101.5121135 3.0842366)
3.0843423,101.5121968,5735569726,,POINT (101.5121968 3.0843423)
3.0843979,101.5122441,5735569727,,POINT (101.5122441 3.0843979)
3.085395,101.5188351,5735589226,,POINT (101.5188351 3.085395)
3.0851674,101.519393,5735589227,,POINT (101.519393 3.0851674)
3.0848058,101.5203613,5735589228,,POINT (101.5203613 3.0848058)
3.0844174,101.5213296,5735589229,,POINT (101.5213296 3.0844174)
3.084155,101.5220055,5735589230,,POINT (101.5220055 3.084155)
3.0838148,101.5229443,5735589231,,POINT (101.5229443 3.0838148)
3.0835711,101.5232474,5735589232,,POINT (101.5232474 3.0835711)
3.0832952,101.5233305,5735589233,,POINT (101.5233305 3.0832952)
3.0830622,101.5232688,5735589234,,POINT (101.5232688 3.0830622)
3.0829015,101.5231723,5735589235,,POINT (101.5231723 3.0829015)
3.0827006,101.5229657,5735589236,,POINT (101.5229657 3.0827006)
3.0824007,101.5225661,5735589237,,POINT (101.5225661 3.0824007)
3.0822667,101.5223756,5735589238,,POINT (101.5223756 3.0822667)
3.0821574,101.5224794,5735589239,,POINT (101.5224794 3.0821574)
3.0863918,101.5169459,5800948642,,POINT (101.5169459 3.0863918)
3.0864034,101.5170112,5800948643,,POINT (101.5170112 3.0864034)
3.0863445,101.5171614,5800948644,,POINT (101.5171614 3.0863445)
3.086074,101.5176442,5800948645,,POINT (101.5176442 3.086074)
3.0860164,101.5177864,5800948646,,POINT (101.5177864 3.0860164)
3.0798797,101.5142948,6027437655,,POINT (101.5142948 3.0798797)
3.0798361,101.5143815,6027438096,,POINT (101.5143815 3.0798361)
3.0793451,101.5194642,6183107309,,POINT (101.5194642 3.0793451)
3.0807844,101.5210163,6183107310,,POINT (101.5210163 3.0807844)
3.0809444,101.5210995,6183107311,,POINT (101.5210995 3.0809444)
3.0810075,101.5211996,6183107312,,POINT (101.5211996 3.0810075)
3.081332,101.5215093,6183107313,,POINT (101.5215093 3.081332)
3.0814228,101.521574,6183107314,,POINT (101.521574 3.0814228)
3.0814874,101.5216387,6183107315,,POINT (101.5216387 3.0814874)
3.0815505,101.5216664,6183107316,,POINT (101.5216664 3.0815505)
3.0816028,101.5217034,6183107317,,POINT (101.5217034 3.0816028)
3.081652,101.5217635,6183107318,,POINT (101.5217635 3.081652)
3.0821766,101.5223489,6183107319,,POINT (101.5223489 3.0821766)
3.0822266,101.5223546,6183107320,,POINT (101.5223546 3.0822266)
3.0863482,101.5168718,6183107322,,POINT (101.5168718 3.0863482)
3.0863128,101.516833,6183107323,,POINT (101.516833 3.0863128)
3.0862706,101.5168059,6183107324,,POINT (101.5168059 3.0862706)
3.0863119,101.5167468,6183107325,,POINT (101.5167468 3.0863119)
3.0865676,101.5166927,6183107327,,POINT (101.5166927 3.0865676)
3.0865034,101.5167282,6183107328,,POINT (101.5167282 3.0865034)
3.086436,101.5167282,6183107329,,POINT (101.5167282 3.086436)
3.0863837,101.5167096,6183107330,,POINT (101.5167096 3.0863837)
3.0863482,101.5166927,6183107331,,POINT (101.5166927 3.0863482)
3.0830516,101.5109346,6183107332,,POINT (101.5109346 3.0830516)
3.0829804,101.5108699,6183107333,,POINT (101.5108699 3.0829804)
3.0829292,101.5108476,6183107334,,POINT (101.5108476 3.0829292)
3.0828735,101.5108677,6183107335,,POINT (101.5108677 3.0828735)
3.0828357,101.5109078,6183107336,,POINT (101.5109078 3.0828357)
3.082455,101.511298,6183107337,,POINT (101.511298 3.082455)
3.0823858,101.5113223,6183107338,,POINT (101.5113223 3.0823858)
3.0802749,101.5204651,6183107339,,POINT (101.5204651 3.0802749)
3.0803968,101.5205987,6183107340,,POINT (101.5205987 3.0803968)
3.0807452,101.5209734,6183107341,,POINT (101.5209734 3.0807452)
3.0795296,101.5197411,6183107342,,POINT (101.5197411 3.0795296)
3.0804166,101.5134151,7827160115,,POINT (101.5134151 3.0804166)
3.0807105,101.5130679,7861985070,,POINT (101.5130679 3.0807105)
3.0877614,101.553313,32531462,traffic_signals,POINT (101.553313 3.0877614)
3.0754557,101.5553977,32531491,traffic_signals,POINT (101.5553977 3.0754557)
3.0748042,101.5556087,33248100,traffic_signals,POINT (101.5556087 3.0748042)
3.0747742,101.5554793,33248101,traffic_signals,POINT (101.5554793 3.0747742)
3.0595871,101.5567864,33345472,,POINT (101.5567864 3.0595871)
3.0590459,101.5567281,33345505,traffic_signals,POINT (101.5567281 3.0590459)
3.0708423,101.5559793,33350037,traffic_signals,POINT (101.5559793 3.0708423)
3.0878535,101.5534461,34009159,traffic_signals,POINT (101.5534461 3.0878535)
3.075129,101.5567505,35457805,,POINT (101.5567505 3.075129)
3.0749525,101.5561846,35457828,,POINT (101.5561846 3.0749525)
3.0746325,101.5549406,35457930,,POINT (101.5549406 3.0746325)
3.0745961,101.5548041,35457931,,POINT (101.5548041 3.0745961)
3.0809991,101.5548679,38028878,traffic_signals,POINT (101.5548679 3.0809991)
3.0807942,101.555037,38029560,,POINT (101.555037 3.0807942)
3.0808934,101.5548788,38030503,traffic_signals,POINT (101.5548788 3.0808934)
3.0753373,101.5548967,143454412,,POINT (101.5548967 3.0753373)
3.0562696,101.5564691,206089466,,POINT (101.5564691 3.0562696)
3.0439519,101.5148754,210278255,,POINT (101.5148754 3.0439519)
3.0845633,101.5120486,214625795,,POINT (101.5120486 3.0845633)
3.0844699,101.5121643,243649737,,POINT (101.5121643 3.0844699)
3.0553449,101.5544776,248497013,,POINT (101.5544776 3.0553449)
3.0824049,101.5159827,248607225,,POINT (101.5159827 3.0824049)
3.0824036,101.5160507,248607230,,POINT (101.5160507 3.0824036)
3.0820029,101.5159551,248607246,,POINT (101.5159551 3.0820029)
3.082001,101.5160433,248607251,,POINT (101.5160433 3.082001)
3.0838231,101.5128626,248612823,,POINT (101.5128626 3.0838231)
3.0834386,101.5138705,248612824,,POINT (101.5138705 3.0834386)
3.0824834,101.5150424,248612825,,POINT (101.5150424 3.0824834)
3.0834818,101.5145921,248613117,,POINT (101.5145921 3.0834818)
3.0825504,101.5147866,248613133,,POINT (101.5147866 3.0825504)
3.0835574,101.5132918,248613134,,POINT (101.5132918 3.0835574)
3.0838806,101.5133377,248613135,,POINT (101.5133377 3.0838806)
3.0846614,101.5141598,248613147,,POINT (101.5141598 3.0846614)
3.0846833,101.5143075,248613148,,POINT (101.5143075 3.0846833)
3.0839665,101.5150993,248613149,,POINT (101.5150993 3.0839665)
3.0752726,101.554693,248783844,,POINT (101.554693 3.0752726)
3.0822889,101.5549062,268492803,traffic_signals,POINT (101.5549062 3.0822889)
3.0823789,101.5548972,268492807,traffic_signals,POINT (101.5548972 3.0823789)
3.0558737,101.5546377,269286257,,POINT (101.5546377 3.0558737)
3.0444502,101.5150957,270207872,,POINT (101.5150957 3.0444502)
3.0441472,101.5151464,270207884,traffic_signals,POINT (101.5151464 3.0441472)
3.0555015,101.5543639,276683184,traffic_signals,POINT (101.5543639 3.0555015)
3.0557141,101.5546923,280164801,,POINT (101.5546923 3.0557141)
3.071555,101.555918,280164817,,POINT (101.555918 3.071555)
3.0748003,101.4958098,297595927,,POINT (101.4958098 3.0748003)
3.0737504,101.4952973,297595928,,POINT (101.4952973 3.0737504)
3.073599,101.4951859,297595929,,POINT (101.4951859 3.073599)
3.0733796,101.4949074,297595946,,POINT (101.4949074 3.0733796)
3.0732715,101.4946227,297595989,,POINT (101.4946227 3.0732715)
3.0732744,101.4943885,297595996,,POINT (101.4943885 3.0732744)
3.0733527,101.4940754,297596049,,POINT (101.4940754 3.0733527)
3.0739841,101.4928222,297596132,,POINT (101.4928222 3.0739841)
3.0725253,101.4948691,297596168,,POINT (101.4948691 3.0725253)
3.0725085,101.4945791,297596174,,POINT (101.4945791 3.0725085)
3.0725969,101.4941007,297596179,,POINT (101.4941007 3.0725969)
3.0726874,101.4937932,297596202,,POINT (101.4937932 3.0726874)
3.0733685,101.4925711,297596213,,POINT (101.4925711 3.0733685)
3.0728488,101.4934857,297596288,,POINT (101.4934857 3.0728488)
3.0733015,101.493742,297596307,,POINT (101.493742 3.0733015)
3.0731047,101.4944673,297596344,turning_circle,POINT (101.4944673 3.0731047)
3.0731244,101.4942663,297596361,,POINT (101.4942663 3.0731244)
3.0732031,101.4939864,297596381,,POINT (101.4939864 3.0732031)
3.0737936,101.4928116,297596388,,POINT (101.4928116 3.0737936)
3.0729945,101.4932255,297596403,,POINT (101.4932255 3.0729945)
3.0754862,101.4960018,305357953,,POINT (101.4960018 3.0754862)
3.0755513,101.49615,305357956,,POINT (101.49615 3.0755513)
3.0755336,101.4960654,305357958,,POINT (101.4960654 3.0755336)
3.0753693,101.4967548,305357959,,POINT (101.4967548 3.0753693)
3.0747924,101.4943191,308274625,,POINT (101.4943191 3.0747924)
3.0751976,101.4934699,308274631,,POINT (101.4934699 3.0751976)
3.0760433,101.493981,308274638,,POINT (101.493981 3.0760433)
3.0755242,101.4952541,308274652,,POINT (101.4952541 3.0755242)
3.0751862,101.4951206,308274662,,POINT (101.4951206 3.0751862)
3.0749431,101.4949419,308274668,,POINT (101.4949419 3.0749431)
3.0747921,101.4945705,308274701,,POINT (101.4945705 3.0747921)
3.0761783,101.4954841,308274751,,POINT (101.4954841 3.0761783)
3.0851195,101.5163164,310834330,,POINT (101.5163164 3.0851195)
3.0857275,101.5164527,310834409,,POINT (101.5164527 3.0857275)
3.0859457,101.5160855,310834457,,POINT (101.5160855 3.0859457)
3.0858838,101.5162764,310834495,,POINT (101.5162764 3.0858838)
3.0858029,101.5162407,310834496,,POINT (101.5162407 3.0858029)
3.0851677,101.516185,310834497,,POINT (101.516185 3.0851677)
3.0843306,101.5152838,310834500,,POINT (101.5152838 3.0843306)
3.0846647,101.5162893,310834507,,POINT (101.5162893 3.0846647)
3.0846535,101.5158912,310834508,,POINT (101.5158912 3.0846535)
3.0846076,101.5158066,310834509,,POINT (101.5158066 3.0846076)
3.0834556,101.5137456,310834510,,POINT (101.5137456 3.0834556)
3.0835797,101.5137996,310834511,,POINT (101.5137996 3.0835797)
3.0836385,101.5138886,310834525,,POINT (101.5138886 3.0836385)
3.0836145,101.5144336,310834537,,POINT (101.5144336 3.0836145)
3.083599,101.5145092,310834540,,POINT (101.5145092 3.083599)
3.0835588,101.514652,310834542,,POINT (101.514652 3.0835588)
3.0842229,101.5153802,310834543,,POINT (101.5153802 3.0842229)
3.0847805,101.5148835,310834544,,POINT (101.5148835 3.0847805)
3.0848674,101.5148116,310834545,,POINT (101.5148116 3.0848674)
3.0849324,101.5147931,310834547,,POINT (101.5147931 3.0849324)
3.0849862,101.5148172,310834548,,POINT (101.5148172 3.0849862)
3.0858837,101.5158848,310834549,,POINT (101.5158848 3.0858837)
3.0859133,101.5159358,310834554,,POINT (101.5159358 3.0859133)
